"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
-0.0118,-0.0394630871597,0.0470249506179,0.0438375501835,0.0540421315236,0.518042016774
-0.0116,-0.0394630871597,0.00940499012358,0.00692171845003,-0.0151317968266,-0.235473643988
-0.0114,-0.0394630871597,0.0822936635814,0.0784461424337,-0.0151317968266,0.141284186393
-0.0112,-0.00438478746219,0.00940499012358,0.00692171845003,-0.0151317968266,0.141284186393
-0.011,-0.0745413868572,0.0470249506179,0.0784461424337,0.0194551673485,-0.235473643988
-0.0108,-0.0394630871597,0.0470249506179,0.0438375501835,-0.0151317968266,0.141284186393
-0.0106,-0.0394630871597,0.0470249506179,0.0438375501835,-0.0151317968266,0.141284186393
-0.0104,-0.0394630871597,0.0470249506179,0.00692171845003,-0.0151317968266,0.141284186393
-0.0102,0.0306935122353,-0.0282149703708,0.00692171845003,-0.0151317968266,0.141284186393
-0.01,0.135928411328,-0.0282149703708,0.00692171845003,0.0540421315236,0.141284186393
-0.0098,-0.00438478746219,-0.0282149703708,0.0438375501835,-0.0151317968266,0.141284186393
-0.0096,-0.0394630871597,-0.0282149703708,0.00692171845003,-0.0151317968266,0.141284186393
-0.0094,-0.00438478746219,-0.0282149703708,0.115361974167,0.0194551673485,-0.235473643988
-0.0092,-0.00438478746219,0.00940499012358,0.00692171845003,0.0194551673485,-0.235473643988
-0.009,-0.0394630871597,0.0470249506179,0.115361974167,0.0194551673485,0.141284186393
-0.0088,-0.00438478746219,0.0470249506179,0.00692171845003,-0.0151317968266,0.141284186393
-0.0086,-0.109619686555,0.0470249506179,-0.0299941132835,0.0194551673485,-0.235473643988
-0.0084,-0.00438478746219,-0.0282149703708,0.00692171845003,-0.0151317968266,0.141284186393
-0.0082,-0.0394630871597,0.00940499012358,-0.0299941132835,0.0194551673485,0.141284186393
-0.008,-0.0394630871597,0.00940499012358,0.00692171845003,0.0194551673485,-0.235473643988
-0.0078,-0.00438478746219,-0.0282149703708,0.00692171845003,0.0194551673485,-0.235473643988
-0.0076,0.10085011163,0.00940499012358,0.0784461424337,0.0540421315236,0.141284186393
-0.0074,-0.00438478746219,0.00940499012358,0.00692171845003,0.0194551673485,-0.235473643988
-0.0072,-0.0394630871597,-0.0282149703708,0.00692171845003,0.0194551673485,0.141284186393
-0.007,-0.0394630871597,0.0470249506179,0.00692171845003,-0.0151317968266,-0.235473643988
-0.0068,-0.0394630871597,0.00940499012358,0.00692171845003,-0.0151317968266,-0.235473643988
-0.0066,-0.0394630871597,0.0470249506179,0.00692171845003,-0.0151317968266,-0.235473643988
-0.0064,-0.00438478746219,0.0470249506179,0.00692171845003,0.0194551673485,-0.235473643988
-0.0062,-0.109619686555,0.0470249506179,-0.0299941132835,-0.0151317968266,-0.235473643988
-0.006,-0.00438478746219,0.00940499012358,0.0438375501835,-0.0151317968266,-0.235473643988
-0.0058,-0.0745413868572,0.00940499012358,-0.0299941132835,0.0194551673485,-0.235473643988
-0.0056,-0.0394630871597,0.00940499012358,0.00692171845003,-0.0151317968266,-0.235473643988
-0.0054,-0.0394630871597,0.00940499012358,0.00692171845003,-0.0497187610017,0.141284186393
-0.0052,0.0657718119328,0.00940499012358,0.0438375501835,-0.0151317968266,-0.235473643988
-0.005,-0.00438478746219,0.00940499012358,-0.0299941132835,-0.0151317968266,-0.235473643988
-0.0048,-0.0394630871597,0.00940499012358,0.00692171845003,-0.0151317968266,0.141284186393
-0.0046,-0.0394630871597,-0.0282149703708,-0.0299941132835,-0.0151317968266,-0.235473643988
-0.0044,-0.00438478746219,-0.0282149703708,0.00692171845003,-0.0151317968266,-0.235473643988
-0.0042,-0.0394630871597,-0.0282149703708,0.00692171845003,-0.0151317968266,0.141284186393
-0.004,0.0306935122353,-0.0282149703708,-0.0299941132835,-0.0151317968266,0.141284186393
-0.0038,-0.0745413868572,0.00940499012358,-0.066909945017,-0.0151317968266,-0.235473643988
-0.0036,-0.0394630871597,0.00940499012358,0.00692171845003,-0.0151317968266,0.141284186393
-0.0034,-0.0745413868572,0.00940499012358,-0.0299941132835,-0.0151317968266,-0.235473643988
-0.0032,-0.0394630871597,0.0470249506179,0.00692171845003,-0.0151317968266,-0.235473643988
-0.003,-0.0394630871597,0.00940499012358,-0.0299941132835,-0.0497187610017,-0.235473643988
-0.0028,0.0306935122353,0.0470249506179,0.0438375501835,-0.0151317968266,-0.235473643988
-0.0026,-0.00438478746219,0.0470249506179,-0.0299941132835,-0.0151317968266,-0.235473643988
-0.0024,-0.0745413868572,0.00940499012358,0.00692171845003,0.0194551673485,-0.235473643988
-0.0022,-0.0394630871597,-0.0282149703708,0.00692171845003,0.0194551673485,0.141284186393
-0.002,-0.0394630871597,0.00940499012358,0.00692171845003,0.0194551673485,-0.235473643988
-0.0018,-0.0745413868572,0.0470249506179,0.00692171845003,-0.0151317968266,0.141284186393
-0.0016,-0.0394630871597,0.0822936635814,-0.066909945017,-0.0821440399159,0.894799847156
-0.0014,-0.282818791311,0.15753358457,-0.692171845003,0.0886290956987,2.40183116868
-0.0012,-6.46098432553,0.0470249506179,-1.71889341509,-0.220491896616,3.88531512581
-0.001,-20.1415212076,-4.29572923895,-10.0549496684,-2.9723172338,5.01558861695
-0.0008,-31.3095748737,-17.0935695496,-21.6188339589,-13.9407082478,5.39234644733
-0.0006,-40.4540491261,-27.8716882312,-31.6068736823,-26.0461457091,6.89937776886
-0.0004,-47.6429081704,-36.8534537993,-39.829875201,-36.6038165236,8.0061038956
-0.0002,-53.9964652031,-44.2246148086,-46.6962199034,-38.8044121192,9.13637738675
-2.82976767019E-017,-59.0214316348,-50.4366107853,-52.4966199645,-29.1070920386,10.6434087083
0.0002,-63.2089036611,-55.5646816501,-57.3072142873,-29.8290949158,11.7736821994
0.0004,-66.699194481,-59.9427045527,-61.3817992149,-35.1252238051,12.5036504958
0.0006,-69.3870691954,-63.5354107799,-64.8703453137,-43.8260069804,12.8804083262
0.0008,-71.9697090106,-66.6414087682,-67.7336295125,-50.9790235088,12.8804083262
0.001,-73.9932884244,-69.3735583991,-70.2669784652,-56.8933943828,14.0106818173
0.0012,-75.6682772349,-71.4308999886,-72.1750655179,-61.6728804947,15.1409553085
0.0014,-76.9946754423,-73.3777329442,-74.0854598102,-65.5595905939,15.8944709692
0.0016,-77.9374047466,-74.9107463344,-75.4813396976,-68.7221361307,15.8944709692
0.0018,-79.1234897551,-76.1827712486,-76.7664720898,-71.1994274397,15.5177131388
0.002,-79.8930199548,-77.2690476078,-77.7193619964,-73.2962621428,15.5177131388
0.0022,-80.5200445619,-78.2048441251,-78.748390806,-75.153149782,15.5177131388
0.0024,-81.0791049633,-78.9901608005,-79.4082612982,-76.5625685721,15.8944709692
0.0026,-81.3926172668,-79.6649688418,-80.1073548617,-77.6628663699,15.5177131388
0.0028,-81.8464427692,-80.2245657542,-80.548037603,-75.8751526591,15.1409553085
0.003,-82.1599550727,-80.6360340721,-81.0971606,-70.0991296419,14.7641974781
0.0032,-82.4055031706,-81.012233677,-81.3555714222,-65.4212427372,14.3874396477
0.0034,-82.6488588747,-81.3484620739,-81.7593383318,-62.4986442644,13.6339239869
0.0036,-82.7891720735,-81.6470705104,-81.9785260827,-57.6153972599,12.8804083262
0.0038,-82.9272928786,-81.7975503523,-80.8410570174,-51.3897437084,12.5036504958
0.004,-83.1026843771,-76.5942395665,-73.6816929006,-46.3011366042,11.7736821994
0.0042,-83.1377626768,-65.8184721324,-63.6221287532,-40.7304736867,11.396924369
0.0044,-83.2429975759,-55.1155933717,-45.300340016,-28.7287971179,10.6434087083
0.0046,-83.3460400812,-44.748943008,-28.0075800883,-16.5217604494,9.88989304751
0.0048,-83.3460400812,-33.2983675326,-12.5513827894,-5.79115481407,9.13637738675
0.005,-83.3460400812,-20.2371874984,-1.02210709112,7.34540651669,8.38286172599
0.0052,-83.3460400812,-6.65167926491,9.47813979757,17.1464874898,7.65289342962
0.0054,-83.3460400812,4.87413613155,18.0702996335,25.3652148519,7.27613559924
0.0056,-83.3460400812,14.3402586909,25.2296637504,32.1053494955,6.52261993848
0.0058,-83.3460400812,22.2004791867,31.1777271384,37.5030775921,5.76910427772
0.006,-83.3460400812,28.8239434813,36.2075092121,40.1165550726,5.39234644733
0.0062,-83.3460400812,34.1753828616,40.4297574666,40.4948499933,5.01558861695
0.0064,-83.3460400812,38.7791255271,43.9921352289,42.7646195173,4.63883078657
0.0066,-77.2402235401,42.6704401907,46.9638596835,43.8995042793,3.88531512581
0.0068,-71.2374495044,45.9645379815,49.6079561314,45.2073238621,3.53210465983
0.007,-56.1954361154,48.5838277309,51.592182087,48.3698693989,3.53210465983
0.0072,-35.1835345966,50.8292691229,53.4264374763,50.7088128512,3.53210465983
0.0074,-17.9425502953,52.8113707915,54.9330648589,52.1874055697,2.77858899906
0.0076,-3.67006710585,54.4572440631,56.2897216751,53.1169302319,2.40183116868
0.0078,8.37055926531,55.7692401853,57.281834653,54.7317091218,2.77858899906
0.008,17.8987024206,57.003645139,58.3823878865,56.0395287047,2.40183116868
0.0082,25.8570916645,57.9394416563,59.08148145,57.03606561,2.0250733383
0.0084,32.2435346032,58.7999982527,59.7413519422,57.8618293797,2.40183116868
0.0086,37.6521699378,59.510075007,60.2927821787,57.9655902722,2.40183116868
0.0088,42.1553466615,60.0720231669,60.7703807518,57.9655902722,2.40183116868
0.009,45.5404025823,60.5587314058,61.2110634931,57.9655902722,2.40183116868
0.0092,48.7171810986,61.0078196842,61.577914571,56.4524105896,2.40183116868
0.0094,51.2296643145,61.3440480811,61.7971023219,55.6266468199,2.40183116868
0.0096,53.2532437282,61.7178964385,62.055513144,55.5920598557,2.77858899906
0.0098,55.0685457376,61.9436162015,62.2377850632,45.2073238621,2.77858899906
0.01,56.3598656452,62.2046046774,61.9447656488,39.4291391596,2.77858899906
0.0102,57.6862638525,62.1293647564,55.5191036877,43.3158492588,2.77858899906
0.0104,58.6640714566,57.2270136545,52.0674734206,38.7417232466,3.15534682944
0.0106,59.4664875622,51.0902575988,46.7077561008,18.4521453874,3.15534682944
0.0108,59.5717224613,47.0860830537,47.6998690786,-0.495025924756,3.53210465983
0.011,59.5717224613,48.6214476914,41.825637354,-15.0085807667,3.53210465983
0.0112,59.5717224613,51.1278775593,43.2930416655,-19.5805450936,3.88531512581
0.0114,59.5717224613,53.1099792279,46.5970086056,-19.1698248941,4.63883078657
0.0116,59.5717224613,54.758203747,49.3518525487,-10.9489358467,4.63883078657
0.0118,59.5717224613,56.2159772162,51.592182087,3.04581453267,5.01558861695
0.012,59.5717224613,57.3774934965,53.5371849715,14.2909012601,5.39234644733
0.0122,59.5717224613,58.3132900138,55.0415051146,23.162457571,5.39234644733
0.0124,59.5717224613,59.1362266496,56.4004691703,30.2484618564,5.76910427772
0.0126,59.5717224613,59.8086834434,57.5033296434,36.1282457662,6.52261993848
0.0128,59.5717224613,60.4082515638,58.5300512135,40.8731449139,6.89937776886
0.013,59.5717224613,60.9325797632,59.3006692009,44.6560941206,6.89937776886
0.0132,59.5717224613,61.3064281206,59.9628469326,47.8208013426,8.0061038956
0.0134,59.5717224613,61.605036557,60.4404455057,50.3651048947,8.0061038956
0.0136,59.5717224613,61.9436162015,60.9895685027,52.4273526337,8.38286172599
0.0138,58.6640714566,62.1669847169,61.3195037488,54.1826410656,8.38286172599
0.014,53.8824607291,62.3927044799,58.2370317991,53.7697591807,8.75961955637
0.0142,40.9341833532,62.5032131138,50.1963021996,53.7005852524,9.13637738675
0.0144,35.6636688237,62.6536929558,32.0221767893,44.6906810848,9.51313521713
0.0146,29.2070692856,58.2380500928,21.2266032468,28.2532263605,9.51313521713
0.0148,21.6696196381,46.4136262599,7.8261563275,11.7811846721,9.88989304751
0.015,5.0907382436,35.4474077758,-6.38182441093,-0.873320845421,9.88989304751
0.0152,-10.6133780522,23.6229839429,-18.6817180966,-12.600463386,9.88989304751
0.0154,-23.3533780236,6.85623780009,-28.9996930661,-25.7024377526,9.88989304751
0.0156,-33.7540938839,-7.54985582171,-37.6264614944,-36.2601085671,10.2666508779
0.0158,-42.3745860346,-19.78809922,-44.8227414429,-41.9345323771,9.88989304751
0.016,-49.3880535803,-29.9290298208,-50.8077206627,-42.9310692823,9.88989304751
0.0162,-55.2176285113,-38.4993270709,-55.9482502316,-45.5445467628,10.2666508779
0.0164,-60.0693958382,-45.5718796438,-60.1335826544,-48.088850315,9.88989304751
0.0166,-64.0463980664,-51.485267184,-63.8044006724,-44.5134228934,9.88989304751
0.0168,-67.4314539872,-56.5357468804,-61.4556308783,-37.7387012856,9.88989304751
0.017,-70.1544070012,-60.652781307,-55.2860724999,-32.5809202529,9.51313521713
0.0172,-72.4235345129,-63.9844990583,-46.2924529938,-25.7024377526,9.13637738675
0.0174,-74.3068007279,-63.6459194138,-37.8848723165,-12.7042242786,8.75961955637
0.0176,-75.9839819322,-58.1463514391,-30.6516765362,1.56722181418,8.75961955637
0.0178,-77.2402235401,-47.5563325599,-25.3265678087,12.9852433625,8.38286172599
0.018,-78.2859953499,-35.9552772425,-20.2229540715,21.6168526094,8.0061038956
0.0182,-79.2988812536,-26.3739435541,-13.9818712691,28.1148785038,7.65289342962
0.0184,-80.0311407598,-18.6289341873,-5.31818700911,32.4144704879,6.89937776886
0.0186,-80.6252794609,-12.7531666076,4.22916997297,29.4918720151,6.52261993848
0.0188,-81.1492615627,-8.26228382357,13.6634722204,22.4080294149,6.1458621081
0.019,-81.5329304656,-6.76453914639,18.7670859575,15.9424287995,5.76910427772
0.0192,-81.9516776683,-8.93474061741,17.1520183192,11.3683027873,5.01558861695
0.0194,-82.2301116721,-13.9123316403,9.25895204666,6.38129489031,4.63883078657
0.0196,-82.47565977,-20.5357959348,-3.73772796302,1.56722181418,3.88531512581
0.0198,-82.6488588747,-29.6304213844,-16.7367152122,-1.87201943598,3.88531512581
0.02,-82.8242503732,-38.3112272684,-27.4561498518,-5.37827292923,3.15534682944
0.0202,-82.9623711783,-45.5342596833,-36.4889924291,-10.8819236036,2.40183116868
0.0204,-82.8944069726,-51.560507105,-43.4637773872,-19.4443589222,2.0250733383
0.0206,-83.2079192762,-56.6109868014,-46.9892393178,-29.0725050744,1.64831550792
0.0208,-79.9609841604,-60.8408811095,-49.0080738657,-34.5739940635,1.27155767754
0.021,-67.9905143887,-64.3959673762,-49.448756607,-37.6003534289,0.894799847156
0.0212,-54.7287247093,-67.2033569281,-50.7338889992,-42.3820012261,0.518042016774
0.0214,-38.4304697123,-67.9134336824,-49.9263551801,-44.2388888652,0.141284186393
0.0216,-21.9217449172,-65.6303723299,-48.5304752926,-38.5644650552,0.141284186393
0.0218,-7.05512302666,-60.3541728706,-43.4637773872,-29.7253340232,0.141284186393
0.022,5.61472034533,-53.0935204952,-35.7552902734,-23.2273081288,-0.235473643988
0.0222,15.7698881078,-45.6847395253,-26.5747843691,-17.5182973547,-0.235473643988
0.0224,24.0067113555,-37.7516303561,-17.7265209505,-11.5347525524,-0.235473643988
0.0226,30.8119014968,-29.5551814634,-8.65906978099,-6.72067947628,-0.235473643988
0.0228,36.4310066296,-22.8188572873,0.115361974167,-2.14655346412,-0.235473643988
0.023,41.0394182523,-18.1798459089,6.83404334966,2.90962836123,-0.235473643988
0.0232,44.7379864767,-16.7573411527,10.5440844389,6.79417677515,-0.235473643988
0.0234,42.3987023656,-15.8967845564,9.44122396584,10.8862469741,-0.235473643988
0.0236,34.3372706164,-18.1798459089,6.24800452089,12.7085476491,-0.235473643988
0.0238,23.3446084487,-23.8675136861,0.777539705887,10.9900078666,-0.235473643988
0.024,11.3741386769,-29.7056613053,-3.48162438037,6.96711159602,0.141284186393
0.0242,-0.388053690403,-35.5061889641,-8.18147120794,1.05274072208,-0.235473643988
0.0244,-10.8589261501,-42.6916014185,-13.3589166086,-7.8209772741,0.141284186393
0.0246,-19.2689485026,-48.4168891562,-19.4892519158,-18.962303109,0.141284186393
0.0248,-26.0763310376,-53.805948497,-26.6486160326,-27.5247384276,-0.235473643988
0.025,-30.263803064,-58.4449598755,-34.9477564542,-31.9259296189,0.141284186393
0.0252,-31.9387918746,-62.4115144601,-42.6931593998,-34.91770202,0.141284186393
0.0254,-31.136375769,-65.7432322114,-48.6781386196,-37.4641672574,-0.235473643988
0.0256,-28.9724831564,-68.5482705157,-52.6073674597,-37.3258194007,0.141284186393
0.0258,-27.4005368512,-70.8313318682,-54.9561372538,-35.5381056899,0.141284186393
0.026,-27.0870245477,-72.7405448633,-57.3072142873,-33.3375100943,-0.235473643988
0.0262,-28.6238925532,-73.1143932207,-58.4815991843,-30.7240326138,-0.235473643988
0.0264,-32.2523041781,-72.030468109,-58.7746185987,-29.0379181103,-0.235473643988
0.0266,-38.0818791091,-68.9973587941,-57.0488034651,-26.0807326733,-0.235473643988
0.0268,-45.5491721572,-63.6459194138,-53.7079206933,-22.4015443592,0.141284186393
0.027,-52.0759282947,-56.7614666434,-50.8815523262,-19.8226538429,-0.235473643988
0.0272,-57.519641929,-45.7599794463,-48.27437171,-17.2783502907,-0.235473643988
0.0274,-61.9877403529,-34.2341640498,-45.5218350064,-15.2139408665,0.141284186393
0.0276,-65.721386877,-26.8982717535,-42.9884860537,-15.7651706081,-0.235473643988
0.0278,-68.7227738948,-22.9693371293,-39.4630241231,-16.9000553701,-0.235473643988
0.028,-71.3054137101,-21.2106039762,-36.3044132704,-16.5887726925,0.141284186393
0.0282,-73.3311855176,-21.6220722941,-34.7262614638,-15.0755930098,0.141284186393
0.0284,-75.2144517326,-23.6794138837,-35.8291219368,-12.9441713425,-0.235473643988
0.0286,-76.646084839,-27.2345001504,-38.7662377991,-11.7401126522,0.141284186393
0.0288,-77.8321698475,-31.0153061801,-40.307473774,-11.8784605089,0.141284186393
0.029,-78.8099774516,-35.0947206462,-41.1150075932,-12.2221684654,0.141284186393
0.0292,-79.6123935572,-39.4727435487,-42.0702047393,-13.3570532274,0.141284186393
0.0294,-80.3446530634,-43.6250466882,-44.1628709507,-16.3142386643,0.141284186393
0.0296,-80.9387917645,-47.2929928364,-46.9154076543,-21.1283117405,0.141284186393
0.0298,-80.3446530634,-50.5870906272,-49.5595041022,-25.8407856093,0.141284186393
0.03,-77.2753018398,-54.2550367754,-50.6254487435,-28.1105551333,-0.235473643988
0.0302,-72.4586128126,-58.1087314786,-52.2036005501,-29.3470391026,-0.235473643988
0.0304,-66.9096642792,-61.8519175478,-53.5625646058,-30.0344550156,0.141284186393
0.0306,-60.9419685432,-64.8450556546,-55.1038005807,-29.7253340232,0.141284186393
0.0308,-55.4960625152,-67.614825246,-55.6921466489,-29.6583217802,0.141284186393
0.031,-50.8898432861,-69.5969269145,-54.8107811663,-30.0344550156,0.141284186393
0.0312,-46.9106486642,-70.1212551139,-53.2672379519,-29.0379181103,0.141284186393
0.0314,-44.7467560516,-69.4111783596,-51.3222350675,-27.593912356,-0.235473643988
0.0316,-44.6415211525,-67.5772052855,-48.9365494417,-26.0461457091,0.141284186393
0.0318,-45.2005815539,-64.3959673762,-46.0340421717,-23.4672551928,0.141284186393
0.032,-47.4697090656,-60.0908331471,-42.7669910633,-21.3704204897,-0.235473643988
0.0322,-51.2033555897,-56.1995184835,-38.8746780549,-19.3060110655,-0.235473643988
0.0324,-55.6012974143,-52.1201040174,-35.2407758686,-16.4179995569,0.141284186393
0.0326,-60.3478298421,-47.7797010753,-31.6068736823,-14.3535901327,-0.235473643988
0.0328,-64.5703801682,-44.3750946506,-27.7145606739,-13.8045220764,0.141284186393
0.033,-67.9203577893,-41.4172252567,-24.2629304068,-13.3224662632,0.141284186393
0.0332,-70.678389103,-38.4617071104,-20.5182807254,-12.2913423937,-0.235473643988
0.0334,-72.912438315,-35.842417361,-17.5811648631,-10.4344547546,0.141284186393
0.0336,-74.273914822,-33.2607475721,-15.0847317421,-8.6121540796,0.141284186393
0.0338,-74.1336016232,-31.0153061801,-12.8444022038,-8.16468523059,-0.235473643988
0.034,-71.7592392124,-28.9932333035,-11.2293345654,-7.8209772741,-0.235473643988
0.0342,-67.7120803848,-27.5354598343,-10.458716578,-7.78639030992,0.141284186393
0.0344,-63.1387470617,-27.2345001504,-11.155502902,-7.71721638157,-0.235473643988
0.0346,-58.1488589298,-27.7212083893,-12.4775511259,-7.37350842508,-0.235473643988
0.0348,-53.9263086037,-28.7322448276,-13.9818712691,-6.96062654024,0.141284186393
0.035,-49.1797761759,-30.3781180992,-14.4225540104,-6.61691858375,0.141284186393
0.0352,-44.7116777519,-31.0529261405,-14.9370684152,-6.92603957606,0.141284186393
0.0354,-40.7675614297,-31.276294656,-15.1216475738,-7.89015120245,-0.235473643988
0.0356,-36.6853243024,-30.1923695442,-15.3777511565,-8.57756711543,0.141284186393
0.0358,-33.2301117822,-27.8716882312,-14.7894050882,-8.92127507192,0.141284186393
0.036,-29.9831766664,-25.6262468392,-14.607133169,-10.8127496752,0.141284186393
0.0362,-26.6331990453,-22.7812373269,-14.3118065152,-12.3605163221,-0.235473643988
0.0364,-23.912438425,-19.4894907836,-14.0187871008,-12.0168083656,0.141284186393
0.0366,-22.062058116,-17.617897749,-13.3958324403,-10.2961068979,0.141284186393
0.0368,-19.8630872037,-15.5958248724,-11.7784575625,-7.61345548905,-0.235473643988
0.037,-17.977628595,-13.6137232039,-9.24510860976,-4.96539104439,0.141284186393
0.0372,-16.4429529832,-11.4435217329,-6.27107691573,-2.86855634127,0.141284186393
0.0374,-15.221789675,-7.92605542665,-3.44470854863,-0.393426717492,-0.235473643988
0.0376,-14.7679641726,-3.80902100005,-0.911359595921,2.08386459155,0.141284186393
0.0378,-14.6627292736,1.13095006236,1.87809293944,3.2879232819,0.141284186393
0.038,-13.8953914677,7.00671764207,5.21897571132,4.48982028698,-0.235473643988
0.0382,-12.8474272642,13.0306138162,8.19300740535,5.41934494919,-0.235473643988
0.0384,-11.4859507572,18.3820531965,10.9478513485,6.24510871887,0.141284186393
0.0386,-9.91619684573,23.061035783,12.3783398281,7.17247169581,0.141284186393
0.0388,-8.24120803518,26.6913619707,13.7373038838,8.72023834265,0.141284186393
0.039,-5.9720805235,29.3858916411,14.7294168617,10.2680049895,-0.235473643988
0.0392,-3.31928410887,30.5826766344,15.170099603,10.2680049895,-0.235473643988
0.0394,-0.0394630871597,31.6313330331,14.6555851982,9.47682818398,-0.235473643988
0.0396,3.59114093153,32.6023982634,13.8111355473,9.68218828377,-0.235473643988
0.0398,7.21955255649,32.6776381844,12.7821067377,10.371765882,-0.235473643988
0.04,11.3741386769,33.2019663838,12.5260031551,10.2680049895,0.141284186393
0.0402,16.1535570107,34.363482664,12.5998348185,10.0280579255,0.141284186393
0.0404,21.3188366411,35.4850277363,12.4152556599,9.4422412198,-0.235473643988
0.0406,26.7647426692,36.3079643721,12.048404582,8.68565137847,0.141284186393
0.0408,32.383847802,37.1685209684,11.4254499215,8.89317316352,0.141284186393
0.041,37.8275614363,37.6552292073,11.351618258,8.789412271,0.141284186393
0.0412,42.1202683618,37.6176092468,11.4623657533,7.99823546549,0.141284186393
0.0414,45.7859506801,37.2061409289,11.6815535042,7.72370143735,0.141284186393
0.0416,48.8553019037,37.5047493653,11.9745729186,7.96364850132,-0.235473643988
0.0418,51.2998209138,37.5047493653,13.1858736473,8.89317316352,0.141284186393
0.042,53.4286352267,38.2924172882,14.9486046126,10.4387781251,0.141284186393
0.0422,54.9633108385,39.7149220444,17.2627658144,11.506650644,-0.235473643988
0.0424,56.6382996491,41.360795316,18.7670859575,11.9195325288,-0.235473643988
0.0426,57.6862638525,43.2700083111,19.7961147671,12.6069484418,0.518042016774
0.0428,58.734228056,44.7654017407,21.118162991,13.5343114188,0.141284186393
