"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1914,30.2901117888,10.8980323057,18.4371507114,4.69734207203,0.141284186393
0.1916,29.4175390838,10.7499037113,17.9964679701,4.66275510786,0.518042016774
0.1918,28.5449663788,10.6370438298,17.4819535653,4.62816814368,0.518042016774
0.192,27.4619238757,10.5241839483,16.9328305683,4.48982028698,0.141284186393
0.1922,26.3459954665,10.4113240668,16.2706528365,4.35363411554,0.518042016774
0.1924,25.2278746637,10.2631954724,15.647698176,4.24987322302,0.518042016774
0.1926,23.9365547561,10.1127156304,14.8747729491,4.07693840214,0.518042016774
0.1928,22.7855480472,9.92461582791,14.2149024569,3.90616526653,0.518042016774
0.193,21.4942281396,9.73886727297,13.4073686377,3.76781740983,0.518042016774
0.1932,20.1327516326,9.51314751001,12.5998348185,3.59704427421,0.141284186393
0.1934,18.8063534253,9.25215903408,11.6077218407,3.38952248916,0.518042016774
0.1936,17.5851901171,8.91593063716,10.6179161023,3.25333631772,0.518042016774
0.1938,16.1535570107,8.50446231925,9.58888729278,3.18416238937,0.141284186393
0.194,14.6539596986,8.05537404085,8.59677431494,3.0112275685,0.141284186393
0.1942,13.2574048919,7.56866580195,7.57005274485,2.84045443288,0.141284186393
0.1944,11.8257717855,7.11957752355,6.57793976701,2.56375871948,0.518042016774
0.1946,10.2910961738,6.70810920565,5.47738653346,2.28922469134,0.518042016774
0.1948,8.79149886168,6.25902092725,4.52218938735,2.04927762737,0.141284186393
0.195,7.21955255649,5.80993264884,3.53007640952,1.70556967088,0.141284186393
0.1952,5.68487694472,5.36084437044,2.57718650289,1.32727475022,0.518042016774
0.1954,4.18308723893,4.91175609204,1.54815769332,1.0181537579,0.141284186393
0.1956,2.64841162716,4.42504785315,0.410688628035,0.706871080329,0.141284186393
0.1958,1.14662192136,3.78785977227,-0.65525601327,0.501510980539,0.518042016774
0.196,-0.247740491614,3.04016305745,-1.64506175162,0.328576159663,0.518042016774
0.1962,-1.81968679681,2.32773505559,-2.71100639293,0.157803024049,0.141284186393
0.1964,-3.49467560736,1.61765830126,-3.70311937077,-0.0497187610017,0.141284186393
0.1966,-4.89123041407,0.980470220384,-4.72984094085,-0.289665824967,0.518042016774
0.1968,-6.39082772614,0.42087330803,-5.50045892829,-0.564199853106,0.141284186393
0.197,-7.9956599373,-0.0658349308651,-6.34490857919,-0.806308602332,0.518042016774
0.1972,-9.4974496431,-0.514923209266,-7.11552656663,-1.0462556663,0.518042016774
0.1974,-10.9992393489,-1.00163144816,-7.95997621753,-1.38996362279,0.141284186393
0.1976,-12.3585234622,-1.52595964755,-8.62215394925,-1.6990846151,0.518042016774
0.1978,-13.7550782689,-2.05028784694,-9.35585610496,-1.87201943598,0.518042016774
0.198,-15.0113198768,-2.64750471979,-9.94420217321,-2.04279257159,0.141284186393
0.1982,-16.3377180841,-3.28469280066,-10.6409884972,-2.25031435664,0.518042016774
0.1984,-17.455838887,-3.92188088153,-11.2293345654,-2.38650052808,0.518042016774
0.1986,-18.6419238955,-4.63195763587,-11.9630367211,-2.45567445643,0.141284186393
0.1988,-19.7578523046,-5.26914571674,-12.4406352942,-2.55943534896,0.518042016774
0.199,-20.7356599087,-5.86636258959,-13.0289813624,-2.66319624148,0.141284186393
0.1992,-21.7814317184,-6.46593070996,-13.432748272,-2.79938241292,0.141284186393
0.1994,-22.6890827231,-6.95263894886,-13.7626835181,-2.9723172338,0.518042016774
0.1996,-23.5967337278,-7.43934718776,-14.0926187643,-3.10850340524,0.141284186393
0.1998,-24.3311856277,-7.96132413961,-14.3856381786,-3.35061215446,0.141284186393
0.2,-25.1686800329,-8.41041241802,-14.607133169,-3.4867983259,0.518042016774
0.2002,-25.9710961385,-8.93474061741,-14.7894050882,-3.52138529008,0.518042016774
0.2004,-26.4950782403,-9.34620893531,-14.9370684152,-3.59055921843,0.141284186393
0.2006,-27.0168679483,-9.9081570952,-15.0847317421,-3.7634940393,0.518042016774
0.2008,-27.4005368512,-10.3196254131,-15.1562561661,-3.83050628239,0.141284186393
0.201,-27.7513198482,-10.8439536125,-15.2670036613,-3.79808100348,0.141284186393
0.2012,-28.1349887511,-11.3306618514,-15.1931719978,-3.7634940393,0.518042016774
0.2014,-28.3432661556,-11.7045102088,-15.1931719978,-3.79808100348,0.518042016774
0.2016,-28.5537359538,-12.0031186452,-15.0847317421,-3.89968021074,0.141284186393
0.2018,-28.6589708528,-12.2288384082,-14.9370684152,-3.96885413909,0.518042016774
0.202,-28.6918567588,-12.4522069236,-14.6809648325,-4.03802806744,0.141284186393
0.2022,-28.5186576541,-12.5650668051,-14.5333015056,-4.07261503162,0.141284186393
