Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1394,5.693878977,0.518042017
0.1396,5.555531121,0.518042017
0.1398,5.419344949,0.518042017
0.14,5.246410128,0.141284186
0.1402,5.041050029,0.518042017
0.1404,4.902702172,0.141284186
0.1406,4.489820287,0.518042017
0.1408,4.180699295,0.518042017
0.141,4.14611233,0.141284186
0.1412,4.009926159,0.518042017
0.1414,3.631631238,0.518042017
0.1416,3.218749354,0.141284186
0.1418,2.840454433,0.518042017
0.142,2.427572548,0.518042017
0.1422,1.980103699,0.141284186
0.1424,1.53263485,0.518042017
0.1426,0.94897983,0.518042017
0.1428,0.32857616,0.518042017
0.143,-0.116731004,0.141284186
0.1432,-0.428013682,0.518042017
0.1434,-0.771721638,0.518042017
0.1436,-1.28620273,0.141284186
0.1438,-1.699084615,0.141284186
0.144,-2.042792572,0.141284186
0.1442,-2.455674456,0.518042017
0.1444,-2.833969377,0.518042017
0.1446,-3.246851262,0.141284186
0.1448,-3.934267175,0.518042017
0.145,-4.416322988,0.518042017
0.1452,-4.520083881,0.141284186
0.1454,-4.656270052,0.518042017
0.1456,-4.932965765,0.518042017
0.1458,-5.138325865,0.141284186
0.146,-5.207499794,0.518042017
0.1462,-5.447446858,0.518042017
0.1464,-5.620381678,0.518042017
0.1466,-5.721980886,0.141284186
0.1468,-6.033263563,0.518042017
0.147,-6.443983763,0.518042017
0.1472,-6.651505548,0.518042017
0.1474,-6.686092512,0.518042017
0.1476,-6.856865648,0.518042017
0.1478,-7.029800469,0.518042017
0.148,-7.168148325,0.518042017
0.1482,-7.269747533,0.141284186
0.1484,-7.373508425,0.518042017
0.1486,-7.408095389,0.518042017
0.1488,-7.578868525,0.141284186
0.149,-7.855564238,0.518042017
0.1492,-7.924738167,0.518042017
0.1494,-7.924738167,0.141284186
0.1496,-7.924738167,0.141284186
0.1498,-7.957163446,0.518042017
0.15,-7.957163446,0.141284186
0.1502,-7.99175041,0.518042017
0.1504,-7.99175041,0.141284186
0.1506,-7.78639031,0.518042017
0.1508,-7.613455489,0.518042017
0.151,-7.511856282,0.518042017
0.1512,-7.442682353,0.518042017
0.1514,-7.168148325,0.141284186
0.1516,-6.75526644,-0.235473644
0.1518,-6.547744655,0.518042017
0.152,-6.411558484,0.518042017
0.1522,-6.169449735,0.518042017
0.1524,-5.964089635,0.141284186
0.1526,-5.75656785,0.518042017
0.1528,-5.447446858,0.518042017
0.153,-5.138325865,0.141284186
0.1532,-4.965391044,0.518042017
0.1534,-4.690857016,0.518042017
0.1536,-4.176375924,0.141284186
0.1538,-3.830506282,0.518042017
0.154,-3.385199119,0.518042017
0.1542,-3.073916441,0.141284186
0.1544,-2.833969377,0.141284186
0.1546,-2.559435349,0.518042017
0.1548,-2.1119665,0.518042017
0.155,-1.768258543,0.518042017
0.1552,-1.629910687,0.518042017
0.1554,-1.355376659,0.141284186
0.1556,-0.90790781,0.518042017
0.1558,-0.460438961,0.141284186
0.156,-0.185904932,0.518042017
0.1562,0.261563917,0.518042017
0.1564,0.741458045,0.518042017
0.1566,1.018153758,0.141284186
0.1568,1.361861714,0.518042017
0.157,1.841755842,0.518042017
0.1572,2.118451556,0.141284186
0.1574,2.254637727,0.518042017
0.1576,2.563758719,0.141284186
0.1578,2.976640604,0.518042017
0.158,3.354935525,0.518042017
0.1582,3.698643481,0.518042017
0.1584,4.009926159,0.518042017
0.1586,4.353634116,0.141284186
0.1588,4.628168144,0.518042017
0.159,4.902702172,0.518042017
0.1592,5.179397885,0.518042017
0.1594,5.246410128,0.518042017
0.1596,5.315584057,0.518042017
0.1598,5.555531121,0.518042017
0.16,5.79763987,0.518042017
0.1602,6.00299997,0.518042017
0.1604,6.245108719,0.518042017
0.1606,6.450468819,0.141284186
0.1608,6.657990604,0.518042017
0.161,6.588816675,0.518042017
0.1612,6.794176775,0.518042017
0.1614,6.863350704,0.518042017
0.1616,5.866813798,0.518042017
0.1618,6.828763739,0.518042017
0.162,7.654527509,0.518042017
0.1622,6.725002847,0.518042017
0.1624,6.485055783,0.518042017
0.1626,6.141347826,0.141284186
0.1628,5.659292013,0.518042017
0.163,6.072173898,0.518042017
0.1632,6.346707926,0.518042017
0.1634,7.036285524,0.141284186
0.1636,7.758288402,0.141284186
0.1638,7.792875366,0.518042017
0.164,7.929061537,0.518042017
0.1642,7.758288402,0.141284186
0.1644,6.967111596,0.518042017
0.1646,6.175934791,0.518042017
0.1648,5.315584057,0.518042017
0.165,4.455233323,0.518042017
0.1652,3.906165267,0.518042017
0.1654,3.493283382,0.518042017
0.1656,3.458696418,0.518042017
0.1658,3.802404374,0.518042017
0.166,4.076938402,0.518042017
0.1662,4.489820287,0.518042017
0.1664,4.937289136,0.518042017
0.1666,5.211823164,0.518042017
0.1668,4.902702172,0.518042017
0.167,4.353634116,0.518042017
0.1672,3.527870346,0.141284186
0.1674,2.667519612,0.518042017
0.1676,1.774743599,0.141284186
0.1678,0.70687108,0.141284186
0.168,-0.049718761,0.518042017
0.1682,-0.185904932,0.518042017
0.1684,-0.220491897,0.141284186
0.1686,-0.116731004,0.141284186
0.1688,0.296150881,0.518042017
0.169,0.639858837,0.141284186
0.1692,0.70687108,0.518042017
0.1694,0.810631973,0.518042017
0.1696,0.570684909,0.141284186
0.1698,-0.116731004,0.518042017
0.17,-1.011668702,0.518042017
0.1702,-1.872019436,0.518042017
0.1704,-2.730208485,0.518042017
0.1706,-3.385199119,0.518042017
0.1708,-3.625146183,0.518042017
0.171,-3.865093247,0.518042017
0.1712,-3.899680211,0.518042017
0.1714,-3.555972254,0.141284186
0.1716,-3.143090369,0.518042017
0.1718,-2.972317234,0.518042017
0.172,-3.108503405,0.518042017
0.1722,-3.246851262,0.518042017
0.1724,-3.590559218,0.518042017
0.1726,-4.243388167,0.141284186
0.1728,-4.794617909,0.518042017
0.173,-5.242086758,0.518042017
0.1732,-5.687393922,0.141284186
0.1734,-5.964089635,0.518042017
0.1736,-5.964089635,0.518042017
0.1738,-5.75656785,0.141284186
0.174,-5.55120775,0.518042017
0.1742,-5.343685965,0.518042017
0.1744,-5.138325865,0.518042017
0.1746,-4.863791837,0.518042017
0.1748,-4.72544398,0.518042017
0.175,-4.794617909,0.518042017
0.1752,-4.863791837,0.518042017
0.1754,-5.103738901,0.141284186
0.1756,-5.378272929,0.141284186
0.1758,-5.55120775,0.518042017
0.176,-5.721980886,0.141284186
0.1762,-5.860328742,0.141284186
0.1764,-5.860328742,0.518042017
0.1766,-5.687393922,0.518042017
0.1768,-5.516620786,0.141284186
0.177,-5.207499794,0.518042017
0.1772,-4.863791837,0.518042017
0.1774,-4.72544398,0.141284186
0.1776,-4.621683088,0.518042017
0.1778,-4.34714906,0.518042017
0.178,-4.312562096,0.518042017
0.1782,-4.450909952,0.518042017
0.1784,-4.485496916,0.518042017
0.1786,-4.485496916,0.518042017
0.1788,-4.485496916,0.518042017
0.179,-4.312562096,0.518042017
0.1792,-4.072615032,0.518042017
0.1794,-3.763494039,0.518042017
0.1796,-3.31602519,0.518042017
0.1798,-2.833969377,0.141284186
0.18,-2.3173266,0.518042017
0.1802,-1.872019436,0.141284186
0.1804,-1.562898444,0.518042017
0.1806,-1.355376659,0.518042017
0.1808,-1.184603523,0.518042017
0.181,-1.08084263,0.518042017
0.1812,-0.90790781,0.518042017
0.1814,-0.90790781,0.518042017
0.1816,-0.873320845,0.518042017
0.1818,-0.633373781,0.518042017
0.182,-0.324252789,0.518042017
0.1822,-0.049718761,0.518042017
0.1824,0.32857616,0.518042017
0.1826,0.70687108,0.518042017
0.1828,1.085166001,0.518042017
0.183,1.32727475,0.518042017
0.1832,1.601808778,0.141284186
0.1834,1.774743599,0.518042017
0.1836,1.841755842,0.141284186
0.1838,1.807168878,0.141284186
0.184,1.841755842,0.518042017
0.1842,1.980103699,0.518042017
0.1844,2.083864592,0.518042017
0.1846,2.15303852,0.518042017
0.1848,2.35839862,0.518042017
0.185,2.598345684,0.518042017
0.1852,2.909628361,0.518042017
0.1854,3.287923282,0.518042017
0.1856,3.666218203,0.518042017
0.1858,3.906165267,0.518042017
0.186,4.111525366,0.518042017
0.1862,4.353634116,0.518042017
0.1864,4.455233323,0.518042017
0.1866,4.455233323,0.518042017
0.1868,4.524407251,0.518042017
0.187,4.489820287,0.518042017
0.1872,4.524407251,0.518042017
0.1874,4.731929036,0.518042017
0.1876,4.868115208,0.518042017
0.1878,4.902702172,0.518042017
0.188,4.9718761,0.518042017
0.1882,5.211823164,0.518042017
0.1884,5.315584057,0.518042017
0.1886,5.280997092,0.518042017
0.1888,5.041050029,0.518042017
0.189,4.902702172,0.518042017
0.1892,4.628168144,0.518042017
0.1894,4.38822108,0.518042017
0.1896,4.180699295,0.518042017
0.1898,3.940752231,0.518042017
0.19,3.698643481,0.518042017
0.1902,3.56245731,0.518042017
0.1904,3.493283382,0.518042017
0.1906,3.458696418,0.518042017
0.1908,3.389522489,0.518042017
0.191,3.218749354,0.141284186
0.1912,3.045814533,0.518042017
0.1914,2.976640604,0.518042017
0.1916,2.909628361,0.141284186
0.1918,2.702106576,0.518042017
0.192,2.531333441,0.518042017
0.1922,2.35839862,0.518042017
0.1924,2.254637727,0.518042017
0.1926,2.220050763,0.518042017
0.1928,2.118451556,0.518042017
0.193,2.014690663,0.518042017
0.1932,1.980103699,0.518042017
0.1934,1.841755842,0.518042017
0.1936,1.740156635,0.518042017
0.1938,1.740156635,0.518042017
0.194,1.601808778,0.518042017
0.1942,1.292687786,0.518042017
0.1944,1.119752965,0.518042017
0.1946,0.914392865,0.518042017
0.1948,0.639858837,0.518042017
0.195,0.32857616,0.518042017
0.1952,-0.049718761,0.518042017
0.1954,-0.358839753,0.518042017
0.1956,-0.598786817,0.518042017
0.1958,-0.838733881,0.141284186
0.196,-1.046255666,0.518042017
0.1962,-1.28620273,0.518042017
0.1964,-1.459137551,0.141284186
0.1966,-1.699084615,0.518042017
0.1968,-1.837432472,0.518042017
0.197,-1.973618643,0.141284186
0.1972,-2.250314357,0.518042017
0.1974,-2.559435349,0.518042017
0.1976,-2.764795449,0.518042017
0.1978,-2.868556341,0.518042017
0.198,-2.93773027,0.518042017
0.1982,-3.073916441,0.518042017
0.1984,-3.143090369,0.141284186
0.1986,-3.073916441,0.141284186
0.1988,-3.006904198,0.141284186
0.199,-3.006904198,0.518042017
0.1992,-2.972317234,0.518042017
0.1994,-2.93773027,0.141284186
0.1996,-3.006904198,0.518042017
0.1998,-2.972317234,0.518042017
0.2,-2.972317234,0.141284186
0.2002,-2.972317234,0.518042017
0.2004,-3.041491162,0.518042017
0.2006,-3.073916441,0.518042017
0.2008,-3.041491162,0.518042017
0.201,-2.972317234,0.518042017
0.2012,-2.972317234,0.141284186
0.2014,-2.972317234,0.518042017
0.2016,-2.972317234,0.518042017
0.2018,-2.972317234,0.141284186
0.202,-2.868556341,0.518042017
0.2022,-2.833969377,0.518042017
0.2024,-2.93773027,0.141284186
0.2026,-2.972317234,0.518042017
0.2028,-2.903143305,0.518042017
0.203,-2.93773027,0.518042017
0.2032,-2.903143305,0.518042017
0.2034,-2.833969377,0.518042017
0.2036,-2.799382413,0.141284186
0.2038,-2.799382413,0.518042017
0.204,-2.69562152,0.518042017
0.2042,-2.524848385,0.518042017
0.2044,-2.351913564,0.518042017
0.2046,-2.284901321,0.518042017
0.2048,-2.1119665,0.141284186
0.205,-1.9066064,0.518042017
0.2052,-1.768258543,0.141284186
0.2054,-1.595323723,0.518042017
0.2056,-1.459137551,0.518042017
0.2058,-1.355376659,0.518042017
0.206,-1.217028802,0.518042017
0.2062,-1.011668702,0.518042017
0.2064,-0.806308602,0.518042017
0.2066,-0.667960746,0.518042017
0.2068,-0.564199853,0.518042017
0.207,-0.324252789,0.141284186
0.2072,-0.185904932,0.518042017
0.2074,0.054042132,0.518042017
0.2076,0.226976952,0.518042017
0.2078,0.32857616,0.518042017
0.208,0.397750088,0.518042017
0.2082,0.536097945,0.518042017
0.2084,0.639858837,0.141284186
0.2086,0.674445801,0.518042017
0.2088,0.674445801,0.518042017
0.209,0.70687108,0.518042017
0.2092,0.879805901,0.518042017
0.2094,0.983566794,0.518042017
0.2096,1.052740722,0.518042017
0.2098,1.258100822,0.518042017
0.21,1.32727475,0.141284186
0.2102,1.396448679,0.518042017
0.2104,1.601808778,0.518042017
0.2106,1.705569671,0.518042017
0.2108,1.740156635,0.518042017
0.211,1.807168878,0.518042017
0.2112,1.910929771,0.141284186
0.2114,2.014690663,0.518042017
0.2116,2.185463799,0.518042017
0.2118,2.289224691,0.518042017
0.212,2.289224691,0.518042017
0.2122,2.35839862,0.518042017
0.2124,2.462159512,0.518042017
0.2126,2.496746476,0.518042017
0.2128,2.563758719,0.518042017
0.213,2.632932648,0.518042017
0.2132,2.667519612,0.518042017
0.2134,2.702106576,0.518042017
0.2136,2.73669354,0.518042017
0.2138,2.805867469,0.518042017
0.214,2.73669354,0.518042017
0.2142,2.598345684,0.518042017
0.2144,2.496746476,0.518042017
0.2146,2.462159512,0.518042017
0.2148,2.392985584,0.141284186
0.215,2.254637727,0.518042017
0.2152,2.185463799,0.141284186
0.2154,2.118451556,0.518042017
0.2156,2.014690663,0.518042017
0.2158,2.014690663,0.518042017
0.216,1.980103699,0.141284186
0.2162,1.841755842,0.518042017
0.2164,1.705569671,0.518042017
0.2166,1.601808778,0.518042017
0.2168,1.498047886,0.141284186
0.217,1.361861714,0.518042017
0.2172,1.188926894,0.518042017
0.2174,1.052740722,0.518042017
0.2176,0.983566794,0.518042017
0.2178,0.94897983,0.518042017
0.218,0.914392865,0.518042017
0.2182,0.845218937,0.141284186
0.2184,0.70687108,0.141284186
0.2186,0.639858837,0.518042017
0.2188,0.605271873,0.518042017
0.219,0.466924016,0.141284186
0.2192,0.296150881,0.518042017
0.2194,0.226976952,0.518042017
0.2196,0.054042132,0.518042017
0.2198,-0.08214404,0.518042017
0.22,-0.08214404,0.518042017
0.2202,-0.151317968,0.141284186
0.2204,-0.289665825,0.518042017
0.2206,-0.393426717,0.518042017
0.2208,-0.428013682,0.518042017
0.221,-0.460438961,0.518042017
0.2212,-0.564199853,0.518042017
0.2214,-0.667960746,0.141284186
0.2216,-0.806308602,0.518042017
0.2218,-0.90790781,0.518042017
0.222,-0.977081738,0.141284186
0.2222,-1.046255666,0.518042017
0.2224,-1.150016559,0.518042017
0.2226,-1.217028802,0.518042017
0.2228,-1.320789694,0.518042017
0.223,-1.355376659,0.518042017
0.2232,-1.424550587,0.141284186
0.2234,-1.493724515,0.518042017
0.2236,-1.595323723,0.518042017
0.2238,-1.699084615,0.141284186
0.224,-1.733671579,0.518042017
0.2242,-1.768258543,0.518042017
0.2244,-1.837432472,0.518042017
0.2246,-1.9066064,0.141284186
0.2248,-1.973618643,0.518042017
0.225,-1.973618643,0.518042017
0.2252,-1.973618643,0.518042017
0.2254,-2.008205607,0.518042017
0.2256,-2.042792572,0.518042017
0.2258,-2.008205607,0.518042017
0.226,-2.042792572,0.518042017
0.2262,-2.008205607,0.518042017
0.2264,-1.939031679,0.518042017
0.2266,-1.872019436,0.518042017
0.2268,-1.837432472,0.518042017
0.227,-1.768258543,0.518042017
0.2272,-1.664497651,0.518042017
0.2274,-1.562898444,0.518042017
0.2276,-1.493724515,0.518042017
0.2278,-1.424550587,0.518042017
0.228,-1.355376659,0.518042017
0.2282,-1.217028802,0.518042017
0.2284,-1.115429595,0.518042017
0.2286,-1.046255666,0.518042017
0.2288,-1.011668702,0.518042017
0.229,-0.942494774,0.518042017
0.2292,-0.90790781,0.518042017
0.2294,-0.838733881,0.518042017
0.2296,-0.771721638,0.518042017
0.2298,-0.771721638,0.518042017
0.23,-0.737134674,0.518042017
0.2302,-0.70254771,0.518042017
0.2304,-0.633373781,0.518042017
0.2306,-0.564199853,0.141284186
0.2308,-0.564199853,0.518042017
0.231,-0.598786817,0.518042017
0.2312,-0.460438961,0.518042017
0.2314,-0.460438961,0.518042017
0.2316,-0.393426717,0.518042017
0.2318,-0.324252789,0.518042017
0.232,-0.289665825,0.518042017
0.2322,-0.185904932,0.518042017
0.2324,-0.049718761,0.518042017
0.2326,0.088629096,0.518042017
0.2328,0.226976952,0.518042017
0.233,0.363163124,0.518042017
0.2332,0.501510981,0.518042017
0.2334,0.639858837,0.518042017
0.2336,0.879805901,0.518042017
0.2338,1.018153758,0.518042017
0.234,1.085166001,0.518042017
0.2342,1.188926894,0.518042017
0.2344,1.258100822,0.141284186
0.2346,1.431035643,0.518042017
0.2348,1.53263485,0.518042017
0.235,1.567221814,0.141284186
0.2352,1.636395743,0.518042017
0.2354,1.740156635,0.518042017
0.2356,1.807168878,0.141284186
0.2358,1.774743599,0.518042017
0.236,1.807168878,0.518042017
0.2362,1.774743599,0.518042017
0.2364,1.705569671,0.518042017
0.2366,1.705569671,0.518042017
0.2368,1.740156635,0.518042017
0.237,1.670982707,0.518042017
0.2372,1.601808778,0.518042017
0.2374,1.567221814,0.518042017
0.2376,1.567221814,0.518042017
0.2378,1.601808778,0.518042017
0.238,1.567221814,0.518042017
0.2382,1.498047886,0.518042017
0.2384,1.53263485,0.518042017
0.2386,1.498047886,0.518042017
0.2388,1.498047886,0.518042017
0.239,1.567221814,0.518042017
0.2392,1.53263485,0.141284186
0.2394,1.53263485,0.518042017
0.2396,1.53263485,0.518042017
0.2398,1.567221814,0.518042017
0.24,1.567221814,0.518042017
0.2402,1.601808778,0.518042017
0.2404,1.53263485,0.518042017
0.2406,1.463460922,0.518042017
0.2408,1.498047886,0.518042017
0.241,1.498047886,0.518042017
0.2412,1.463460922,0.518042017
0.2414,1.361861714,0.518042017
0.2416,1.292687786,0.518042017
0.2418,1.258100822,0.518042017
0.242,1.119752965,0.141284186
0.2422,1.018153758,0.518042017
0.2424,0.879805901,0.518042017
0.2426,0.70687108,0.518042017
0.2428,0.605271873,0.518042017
0.243,0.536097945,0.518042017
0.2432,0.501510981,0.518042017
0.2434,0.363163124,0.518042017
0.2436,0.261563917,0.518042017
0.2438,0.12321606,0.518042017
0.244,-0.015131797,0.518042017
0.2442,-0.08214404,0.518042017
0.2444,-0.151317968,0.518042017
0.2446,-0.324252789,0.518042017
0.2448,-0.393426717,0.518042017
0.245,-0.393426717,0.518042017
0.2452,-0.460438961,0.141284186
0.2454,-0.495025925,0.518042017
0.2456,-0.564199853,0.518042017
0.2458,-0.633373781,0.518042017
0.246,-0.70254771,0.518042017
0.2462,-0.771721638,0.518042017
0.2464,-0.838733881,0.518042017
0.2466,-0.90790781,0.141284186
0.2468,-0.977081738,0.518042017
0.247,-1.046255666,0.518042017
0.2472,-1.046255666,0.518042017
0.2474,-1.011668702,0.518042017
0.2476,-1.08084263,0.518042017
0.2478,-1.115429595,0.518042017
0.248,-1.115429595,0.518042017
0.2482,-1.150016559,0.518042017
0.2484,-1.150016559,0.518042017
0.2486,-1.184603523,0.518042017
0.2488,-1.28620273,0.518042017
0.249,-1.320789694,0.518042017
0.2492,-1.320789694,0.518042017
0.2494,-1.355376659,0.518042017
0.2496,-1.320789694,0.518042017
0.2498,-1.320789694,0.518042017
0.25,-1.355376659,0.518042017
0.2502,-1.355376659,0.518042017
0.2504,-1.320789694,0.141284186
0.2506,-1.320789694,0.518042017
0.2508,-1.389963623,0.518042017
0.251,-1.459137551,0.518042017
0.2512,-1.459137551,0.518042017
0.2514,-1.459137551,0.518042017
0.2516,-1.493724515,0.518042017
0.2518,-1.493724515,0.518042017
0.252,-1.459137551,0.518042017
0.2522,-1.459137551,0.518042017
0.2524,-1.424550587,0.518042017
0.2526,-1.320789694,0.518042017
0.2528,-1.320789694,0.518042017
0.253,-1.320789694,0.518042017
0.2532,-1.28620273,0.518042017
0.2534,-1.217028802,0.141284186
0.2536,-1.184603523,0.518042017
0.2538,-1.046255666,0.518042017
0.254,-1.011668702,0.141284186
0.2542,-0.942494774,0.518042017
0.2544,-0.873320845,0.518042017
0.2546,-0.771721638,0.518042017
0.2548,-0.70254771,0.518042017
0.255,-0.667960746,0.518042017
0.2552,-0.598786817,0.141284186
0.2554,-0.529612889,0.518042017
0.2556,-0.428013682,0.141284186
0.2558,-0.358839753,0.141284186
0.256,-0.324252789,0.518042017
0.2562,-0.289665825,0.518042017
0.2564,-0.220491897,0.518042017
0.2566,-0.220491897,0.141284186
0.2568,-0.151317968,0.518042017
0.257,-0.116731004,0.141284186
0.2572,-0.185904932,0.518042017
0.2574,-0.08214404,0.518042017
0.2576,-0.049718761,0.518042017
0.2578,-0.015131797,0.518042017
0.258,0.054042132,0.518042017
0.2582,0.054042132,0.141284186
0.2584,0.088629096,0.518042017
0.2586,0.12321606,0.518042017
0.2588,0.226976952,0.141284186
0.259,0.261563917,0.518042017
0.2592,0.32857616,0.518042017
0.2594,0.363163124,0.141284186
0.2596,0.432337052,0.518042017
0.2598,0.501510981,0.518042017
0.26,0.605271873,0.518042017
0.2602,0.70687108,0.518042017
0.2604,0.776045009,0.518042017
0.2606,0.776045009,0.518042017
0.2608,0.879805901,0.518042017
0.261,0.983566794,0.518042017
0.2612,0.983566794,0.141284186
0.2614,1.052740722,0.518042017
0.2616,1.085166001,0.518042017
0.2618,1.154339929,0.518042017
0.262,1.188926894,0.518042017
0.2622,1.188926894,0.518042017
0.2624,1.188926894,0.518042017
0.2626,1.154339929,0.518042017
0.2628,1.085166001,0.518042017
0.263,1.085166001,0.141284186
0.2632,1.085166001,0.518042017
0.2634,1.052740722,0.518042017
0.2636,1.018153758,0.518042017
0.2638,1.018153758,0.518042017
0.264,1.018153758,0.518042017
0.2642,1.018153758,0.518042017
0.2644,1.018153758,0.518042017
0.2646,1.018153758,0.518042017
0.2648,0.914392865,0.518042017
0.265,0.94897983,0.518042017
0.2652,0.94897983,0.141284186
0.2654,0.914392865,0.518042017
0.2656,0.879805901,0.518042017
0.2658,0.879805901,0.518042017
0.266,0.845218937,0.518042017
0.2662,0.845218937,0.518042017
0.2664,0.879805901,0.141284186
0.2666,0.845218937,0.518042017
0.2668,0.879805901,0.518042017
0.267,0.810631973,0.518042017
0.2672,0.845218937,0.518042017
0.2674,0.810631973,0.518042017
0.2676,0.70687108,0.518042017
0.2678,0.639858837,0.518042017
0.268,0.639858837,0.518042017
0.2682,0.605271873,0.141284186
0.2684,0.570684909,0.518042017
0.2686,0.570684909,0.518042017
0.2688,0.536097945,0.518042017
0.269,0.501510981,0.518042017
0.2692,0.501510981,0.518042017
0.2694,0.501510981,0.141284186
0.2696,0.466924016,0.518042017
0.2698,0.432337052,0.518042017
0.27,0.363163124,0.141284186
0.2702,0.32857616,0.518042017
0.2704,0.32857616,0.518042017
0.2706,0.261563917,0.518042017
0.2708,0.226976952,0.518042017
0.271,0.192389988,0.518042017
0.2712,0.192389988,0.141284186
0.2714,0.157803024,0.518042017
0.2716,0.12321606,0.518042017
0.2718,0.054042132,0.518042017
0.272,-0.015131797,0.518042017
0.2722,-0.049718761,0.518042017
0.2724,-0.116731004,0.518042017
0.2726,-0.185904932,0.518042017
0.2728,-0.220491897,0.518042017
0.273,-0.289665825,0.518042017
0.2732,-0.324252789,0.518042017
0.2734,-0.324252789,0.518042017
0.2736,-0.324252789,0.141284186
0.2738,-0.324252789,0.518042017
0.274,-0.393426717,0.518042017
0.2742,-0.393426717,0.518042017
0.2744,-0.428013682,0.518042017
0.2746,-0.428013682,0.518042017
0.2748,-0.460438961,0.518042017
0.275,-0.460438961,0.518042017
0.2752,-0.460438961,0.518042017
0.2754,-0.393426717,0.518042017
0.2756,-0.358839753,0.518042017
0.2758,-0.324252789,0.141284186
0.276,-0.324252789,0.518042017
0.2762,-0.324252789,0.518042017
0.2764,-0.289665825,0.518042017
0.2766,-0.358839753,0.518042017
0.2768,-0.324252789,0.518042017
0.277,-0.324252789,0.518042017
0.2772,-0.393426717,0.518042017
0.2774,-0.393426717,0.518042017
0.2776,-0.393426717,0.518042017
0.2778,-0.393426717,0.518042017
0.278,-0.428013682,0.518042017
0.2782,-0.460438961,0.518042017
0.2784,-0.495025925,0.518042017
0.2786,-0.564199853,0.518042017
0.2788,-0.564199853,0.518042017
0.279,-0.598786817,0.518042017
0.2792,-0.598786817,0.518042017
0.2794,-0.667960746,0.518042017
0.2796,-0.70254771,0.518042017
0.2798,-0.667960746,0.518042017
0.28,-0.633373781,0.518042017
0.2802,-0.633373781,0.518042017
0.2804,-0.633373781,0.518042017
0.2806,-0.598786817,0.518042017
0.2808,-0.598786817,0.518042017
0.281,-0.564199853,0.518042017
0.2812,-0.529612889,0.141284186
0.2814,-0.529612889,0.518042017
0.2816,-0.460438961,0.518042017
0.2818,-0.358839753,0.141284186
0.282,-0.324252789,0.141284186
0.2822,-0.289665825,0.518042017
0.2824,-0.255078861,0.518042017
0.2826,-0.255078861,0.518042017
0.2828,-0.220491897,0.518042017
0.283,-0.185904932,0.141284186
0.2832,-0.151317968,0.518042017
0.2834,-0.151317968,0.518042017
0.2836,-0.185904932,0.518042017
0.2838,-0.185904932,0.518042017
0.284,-0.116731004,0.518042017
0.2842,-0.185904932,0.141284186
0.2844,-0.220491897,0.518042017
0.2846,-0.185904932,0.518042017
0.2848,-0.220491897,0.141284186
0.285,-0.185904932,0.518042017
0.2852,-0.185904932,0.518042017
0.2854,-0.185904932,0.141284186
0.2856,-0.185904932,0.518042017
0.2858,-0.220491897,0.518042017
0.286,-0.220491897,0.518042017
0.2862,-0.220491897,0.518042017
0.2864,-0.255078861,0.518042017
0.2866,-0.289665825,0.518042017
0.2868,-0.324252789,0.518042017
0.287,-0.289665825,0.518042017
0.2872,-0.220491897,0.518042017
0.2874,-0.185904932,0.518042017
0.2876,-0.185904932,0.518042017
0.2878,-0.151317968,0.518042017
0.288,-0.116731004,0.518042017
0.2882,-0.08214404,0.518042017
0.2884,-0.116731004,0.518042017
0.2886,-0.116731004,0.518042017
0.2888,-0.116731004,0.518042017
0.289,-0.116731004,0.518042017
0.2892,-0.08214404,0.518042017
0.2894,-0.049718761,0.518042017
0.2896,0.019455167,0.518042017
0.2898,0.019455167,0.518042017
0.29,0.054042132,0.518042017
0.2902,0.088629096,0.518042017
0.2904,0.088629096,0.518042017
0.2906,0.054042132,0.518042017
0.2908,0.019455167,0.518042017
0.291,0.054042132,0.141284186
0.2912,0.019455167,0.518042017
0.2914,0.019455167,0.518042017
0.2916,0.054042132,0.518042017
0.2918,0.054042132,0.141284186
0.292,0.019455167,0.518042017
0.2922,0.088629096,0.518042017
0.2924,0.12321606,0.141284186
0.2926,0.12321606,0.518042017
0.2928,0.12321606,0.518042017
0.293,0.088629096,0.518042017
0.2932,0.088629096,0.518042017
0.2934,0.054042132,0.518042017
0.2936,0.088629096,0.518042017
0.2938,0.088629096,0.518042017
0.294,0.088629096,0.518042017
0.2942,0.088629096,0.141284186
0.2944,0.157803024,0.518042017
0.2946,0.192389988,0.518042017
0.2948,0.226976952,0.518042017
0.295,0.226976952,0.518042017
0.2952,0.261563917,0.518042017
0.2954,0.261563917,0.518042017
0.2956,0.226976952,0.518042017
0.2958,0.296150881,0.518042017
0.296,0.296150881,0.141284186
0.2962,0.296150881,0.518042017
0.2964,0.32857616,0.518042017
0.2966,0.432337052,0.518042017
0.2968,0.432337052,0.518042017
0.297,0.466924016,0.141284186
0.2972,0.466924016,0.141284186
0.2974,0.466924016,0.518042017
0.2976,0.501510981,0.518042017
0.2978,0.466924016,0.141284186
0.298,0.466924016,0.518042017
0.2982,0.432337052,0.518042017
0.2984,0.432337052,0.141284186
0.2986,0.466924016,0.518042017
0.2988,0.466924016,0.141284186
0.299,0.466924016,0.141284186
0.2992,0.466924016,0.518042017
0.2994,0.501510981,0.518042017
0.2996,0.466924016,0.141284186
0.2998,0.501510981,0.518042017
0.3,0.466924016,0.518042017
0.3002,0.432337052,0.141284186
0.3004,0.397750088,0.518042017
