Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1394,9.580589077,0.518042017
0.1396,9.958883997,0.518042017
0.1398,10.26800499,0.141284186
0.14,10.57712598,0.518042017
0.1402,10.78464777,0.518042017
0.1404,10.99000787,0.518042017
0.1406,11.22995493,0.518042017
0.1408,11.50665064,0.518042017
0.141,11.74659771,0.141284186
0.1412,11.91953253,0.518042017
0.1414,12.0557187,0.518042017
0.1416,12.0557187,0.518042017
0.1418,11.98654477,0.518042017
0.142,11.91953253,0.518042017
0.1422,11.8503586,0.141284186
0.1424,11.71201074,0.141284186
0.1426,11.60824985,0.518042017
0.1428,11.43747672,0.518042017
0.143,11.22995493,0.518042017
0.1432,10.99000787,0.518042017
0.1434,10.71547384,0.518042017
0.1436,10.33717892,0.518042017
0.1438,10.09507017,0.518042017
0.144,9.82053614,0.518042017
0.1442,9.682188284,0.518042017
0.1444,9.338480327,0.518042017
0.1446,8.994772371,0.141284186
0.1448,8.581890486,0.518042017
0.145,8.136583322,0.141284186
0.1452,7.619940545,0.141284186
0.1454,7.20705866,0.518042017
0.1456,6.828763739,0.518042017
0.1458,6.415881854,0.141284186
0.146,6.072173898,0.518042017
0.1462,5.866813798,0.141284186
0.1464,5.693878977,0.141284186
0.1466,5.555531121,0.518042017
0.1468,5.315584057,0.518042017
0.147,4.937289136,0.518042017
0.1472,4.59358118,0.518042017
0.1474,4.044513123,0.518042017
0.1476,3.389522489,0.518042017
0.1478,2.632932648,0.518042017
0.148,1.910929771,0.518042017
0.1482,1.32727475,0.141284186
0.1484,0.879805901,0.518042017
0.1486,0.397750088,0.518042017
0.1488,-0.015131797,0.141284186
0.149,-0.529612889,0.518042017
0.1492,-1.184603523,0.518042017
0.1494,-1.9066064,0.141284186
0.1496,-2.69562152,0.518042017
0.1498,-3.590559218,0.518042017
0.15,-4.554670845,0.141284186
0.1502,-5.343685965,0.518042017
0.1504,-5.998676599,0.518042017
0.1506,-6.513157691,0.518042017
0.1508,-6.96062654,0.518042017
0.151,-7.373508425,0.518042017
0.1512,-7.855564238,0.141284186
0.1514,-8.303033087,0.518042017
0.1516,-8.61215408,0.518042017
0.1518,-9.025035964,0.141284186
0.152,-9.403330885,0.518042017
0.1522,-9.712451877,0.518042017
0.1524,-10.0907468,0.141284186
0.1526,-10.36528083,0.518042017
0.1528,-10.50362868,0.518042017
0.153,-10.63981485,0.141284186
0.1532,-10.77816271,0.518042017
0.1534,-10.91651057,0.518042017
0.1536,-11.01810978,0.518042017
0.1538,-11.12187067,0.518042017
0.154,-11.22563156,0.518042017
0.1542,-11.46557862,0.518042017
0.1544,-11.70552569,0.518042017
0.1546,-11.91304747,0.518042017
0.1548,-12.05139533,0.518042017
0.155,-12.22216847,0.141284186
0.1552,-12.36051632,0.518042017
0.1554,-12.36051632,0.518042017
0.1556,-12.29134239,0.518042017
0.1558,-12.11840757,0.518042017
0.156,-11.87846051,0.518042017
0.1562,-11.67310041,0.518042017
0.1564,-11.36181773,0.518042017
0.1566,-11.0872837,0.518042017
0.1568,-10.74357575,0.518042017
0.157,-10.39986779,0.518042017
0.1572,-10.05615983,0.141284186
0.1574,-9.677864913,0.518042017
0.1576,-9.264983028,0.518042017
0.1578,-8.782927215,0.141284186
0.158,-8.233859159,0.518042017
0.1582,-7.578868525,0.518042017
0.1584,-7.064387433,0.141284186
0.1586,-6.513157691,0.518042017
0.1588,-5.964089635,0.518042017
0.159,-5.447446858,0.518042017
0.1592,-4.999978009,0.518042017
0.1594,-4.72544398,0.518042017
0.1596,-4.485496916,0.518042017
0.1598,-4.176375924,0.518042017
0.16,-3.865093247,0.518042017
0.1602,-3.385199119,0.518042017
0.1604,-2.972317234,0.518042017
0.1606,-2.455674456,0.141284186
0.1608,-1.872019436,0.518042017
0.161,-1.320789694,0.518042017
0.1612,-0.771721638,0.518042017
0.1614,-0.324252789,0.141284186
0.1616,-0.049718761,0.518042017
0.1618,0.32857616,0.518042017
0.162,0.70687108,0.141284186
0.1622,1.188926894,0.518042017
0.1624,1.670982707,0.518042017
0.1626,2.15303852,0.141284186
0.1628,2.702106576,0.518042017
0.163,3.389522489,0.518042017
0.1632,4.009926159,0.141284186
0.1634,4.489820287,0.518042017
0.1636,4.902702172,0.518042017
0.1638,5.315584057,0.518042017
0.164,5.590118085,0.518042017
0.1642,5.866813798,0.141284186
0.1644,6.175934791,0.518042017
0.1646,6.519642747,0.518042017
0.1648,6.863350704,0.518042017
0.165,7.172471696,0.518042017
0.1652,7.516179652,0.518042017
0.1654,7.894474573,0.518042017
0.1656,8.136583322,0.518042017
0.1658,8.307356458,0.518042017
0.166,8.480291279,0.518042017
0.1662,8.61647745,0.518042017
0.1664,8.720238343,0.518042017
0.1666,8.789412271,0.518042017
0.1668,8.960185407,0.141284186
0.167,9.133120227,0.518042017
0.1672,9.338480327,0.518042017
0.1674,9.649763005,0.141284186
0.1676,9.855123105,0.518042017
0.1678,9.993470961,0.518042017
0.168,9.993470961,0.518042017
0.1682,9.993470961,0.518042017
0.1684,9.958883997,0.518042017
0.1686,9.889710069,0.518042017
0.1688,9.82053614,0.518042017
0.169,9.751362212,0.518042017
0.1692,9.716775248,0.518042017
0.1694,9.649763005,0.518042017
0.1696,9.682188284,0.518042017
0.1698,9.44224122,0.141284186
0.17,9.303893363,0.518042017
0.1702,9.133120227,0.518042017
0.1704,8.893173164,0.518042017
0.1706,8.581890486,0.518042017
0.1708,8.272769494,0.518042017
0.171,7.929061537,0.141284186
0.1712,7.585353581,0.518042017
0.1714,7.276232588,0.518042017
0.1716,6.967111596,0.518042017
0.1718,6.690415883,0.518042017
0.172,6.346707926,0.518042017
0.1722,5.933826041,0.141284186
0.1724,5.659292013,0.518042017
0.1726,5.315584057,0.518042017
0.1728,4.833528243,0.518042017
0.173,4.38822108,0.518042017
0.1732,4.044513123,0.518042017
0.1734,3.631631238,0.141284186
0.1736,3.253336318,0.518042017
0.1738,2.976640604,0.518042017
0.174,2.667519612,0.141284186
0.1742,2.289224691,0.518042017
0.1744,1.910929771,0.518042017
0.1746,1.53263485,0.518042017
0.1748,1.119752965,0.518042017
0.175,0.639858837,0.518042017
0.1752,0.192389988,0.141284186
0.1754,-0.255078861,0.518042017
0.1756,-0.667960746,0.518042017
0.1758,-1.08084263,0.518042017
0.176,-1.493724515,0.518042017
0.1762,-2.008205607,0.518042017
0.1764,-2.524848385,0.518042017
0.1766,-3.006904198,0.518042017
0.1768,-3.486798326,0.518042017
0.177,-4.072615032,0.518042017
0.1772,-4.485496916,0.518042017
0.1774,-4.898378801,0.518042017
0.1776,-5.311260686,0.518042017
0.1778,-5.585794714,0.518042017
0.178,-5.860328742,0.518042017
0.1782,-6.169449735,0.518042017
0.1784,-6.513157691,0.518042017
0.1786,-6.789853405,0.518042017
0.1788,-7.064387433,0.141284186
0.179,-7.338921461,0.518042017
0.1792,-7.546443246,0.518042017
0.1794,-7.78639031,0.141284186
0.1796,-7.99175041,0.518042017
0.1798,-8.199272195,0.518042017
0.18,-8.303033087,0.518042017
0.1802,-8.268446123,0.518042017
0.1804,-8.268446123,0.518042017
0.1806,-8.335458366,0.518042017
0.1808,-8.37004533,0.518042017
0.181,-8.37004533,0.518042017
0.1812,-8.473806223,0.518042017
0.1814,-8.646741044,0.518042017
0.1816,-8.713753287,0.518042017
0.1818,-8.782927215,0.141284186
0.182,-8.713753287,0.518042017
0.1822,-8.577567115,0.518042017
0.1824,-8.508393187,0.141284186
0.1826,-8.439219259,0.518042017
0.1828,-8.303033087,0.518042017
0.183,-8.268446123,0.141284186
0.1832,-8.164685231,0.518042017
0.1834,-7.924738167,0.518042017
0.1836,-7.820977274,0.141284186
0.1838,-7.648042453,0.518042017
0.184,-7.373508425,0.518042017
0.1842,-7.064387433,0.518042017
0.1844,-6.789853405,0.518042017
0.1846,-6.513157691,0.518042017
0.1848,-6.238623663,0.141284186
0.185,-5.929502671,0.518042017
0.1852,-5.620381678,0.518042017
0.1854,-5.311260686,0.518042017
0.1856,-4.999978009,0.518042017
0.1858,-4.621683088,0.518042017
0.186,-4.243388167,0.518042017
0.1862,-3.899680211,0.518042017
0.1864,-3.385199119,0.518042017
0.1866,-3.006904198,0.518042017
0.1868,-2.69562152,0.518042017
0.187,-2.3173266,0.518042017
0.1872,-1.973618643,0.518042017
0.1874,-1.562898444,0.518042017
0.1876,-1.150016559,0.518042017
0.1878,-0.771721638,0.141284186
0.188,-0.428013682,0.518042017
0.1882,-0.049718761,0.518042017
0.1884,0.363163124,0.518042017
0.1886,0.776045009,0.518042017
0.1888,1.154339929,0.518042017
0.189,1.498047886,0.518042017
0.1892,1.807168878,0.518042017
0.1894,2.185463799,0.518042017
0.1896,2.563758719,0.141284186
0.1898,2.909628361,0.518042017
0.19,3.253336318,0.518042017
0.1902,3.527870346,0.518042017
0.1904,3.871578302,0.518042017
0.1906,4.249873223,0.518042017
0.1908,4.489820287,0.518042017
0.191,4.766516,0.518042017
0.1912,5.006463064,0.518042017
0.1914,5.280997092,0.518042017
0.1916,5.453931913,0.518042017
0.1918,5.659292013,0.518042017
0.192,5.79763987,0.518042017
0.1922,5.933826041,0.518042017
0.1924,6.141347826,0.518042017
0.1926,6.38129489,0.518042017
0.1928,6.485055783,0.518042017
0.193,6.588816675,0.518042017
0.1932,6.657990604,0.518042017
0.1934,6.657990604,0.518042017
0.1936,6.657990604,0.518042017
0.1938,6.690415883,0.518042017
0.194,6.690415883,0.518042017
0.1942,6.725002847,0.141284186
0.1944,6.828763739,0.518042017
0.1946,6.897937668,0.518042017
0.1948,7.068710803,0.518042017
0.195,7.103297767,0.518042017
0.1952,7.103297767,0.518042017
0.1954,7.036285524,0.518042017
0.1956,6.932524632,0.141284186
0.1958,6.794176775,0.518042017
0.196,6.690415883,0.518042017
0.1962,6.519642747,0.518042017
0.1964,6.415881854,0.518042017
0.1966,6.38129489,0.518042017
0.1968,6.279695683,0.518042017
0.197,6.141347826,0.518042017
0.1972,5.933826041,0.518042017
0.1974,5.659292013,0.518042017
0.1976,5.350171021,0.518042017
0.1978,5.041050029,0.518042017
0.198,4.731929036,0.518042017
0.1982,4.422808044,0.518042017
0.1984,4.111525366,0.518042017
0.1986,3.802404374,0.141284186
0.1988,3.493283382,0.518042017
0.199,3.218749354,0.518042017
0.1992,2.909628361,0.141284186
0.1994,2.531333441,0.518042017
0.1996,2.254637727,0.518042017
0.1998,1.910929771,0.141284186
0.2,1.636395743,0.518042017
0.2002,1.361861714,0.518042017
0.2004,1.052740722,0.518042017
0.2006,0.70687108,0.518042017
0.2008,0.466924016,0.518042017
0.201,0.226976952,0.518042017
0.2012,0.054042132,0.518042017
0.2014,-0.151317968,0.518042017
0.2016,-0.324252789,0.141284186
0.2018,-0.529612889,0.518042017
0.202,-0.70254771,0.518042017
0.2022,-0.90790781,0.518042017
0.2024,-1.150016559,0.518042017
0.2026,-1.424550587,0.518042017
0.2028,-1.699084615,0.518042017
0.203,-1.939031679,0.518042017
0.2032,-2.146553464,0.518042017
0.2034,-2.386500528,0.141284186
0.2036,-2.628609277,0.518042017
0.2038,-2.833969377,0.518042017
0.204,-3.073916441,0.518042017
0.2042,-3.31602519,0.518042017
0.2044,-3.52138529,0.518042017
0.2046,-3.830506282,0.518042017
0.2048,-4.072615032,0.141284186
0.205,-4.312562096,0.518042017
0.2052,-4.450909952,0.518042017
0.2054,-4.587096124,0.518042017
0.2056,-4.72544398,0.518042017
0.2058,-4.794617909,0.518042017
0.206,-4.863791837,0.518042017
0.2062,-4.898378801,0.518042017
0.2064,-4.932965765,0.518042017
0.2066,-4.999978009,0.518042017
0.2068,-5.034564973,0.518042017
0.207,-5.138325865,0.518042017
0.2072,-5.172912829,0.518042017
0.2074,-5.172912829,0.518042017
0.2076,-5.138325865,0.518042017
0.2078,-5.103738901,0.518042017
0.208,-5.069151937,0.518042017
0.2082,-4.999978009,0.518042017
0.2084,-4.863791837,0.518042017
0.2086,-4.760030945,0.518042017
0.2088,-4.72544398,0.518042017
0.209,-4.690857016,0.518042017
0.2092,-4.621683088,0.518042017
0.2094,-4.587096124,0.518042017
0.2096,-4.587096124,0.518042017
0.2098,-4.520083881,0.518042017
0.21,-4.450909952,0.518042017
0.2102,-4.312562096,0.518042017
0.2104,-4.208801203,0.518042017
0.2106,-3.968854139,0.518042017
0.2108,-3.798081003,0.518042017
0.211,-3.52138529,0.518042017
0.2112,-3.31602519,0.518042017
0.2114,-3.108503405,0.518042017
0.2116,-2.833969377,0.518042017
0.2118,-2.628609277,0.141284186
0.212,-2.421087492,0.518042017
0.2122,-2.250314357,0.518042017
0.2124,-2.008205607,0.518042017
0.2126,-1.802845508,0.518042017
0.2128,-1.595323723,0.518042017
0.213,-1.389963623,0.518042017
0.2132,-1.184603523,0.518042017
0.2134,-0.942494774,0.518042017
0.2136,-0.70254771,0.518042017
0.2138,-0.428013682,0.518042017
0.214,-0.185904932,0.518042017
0.2142,0.054042132,0.518042017
0.2144,0.226976952,0.518042017
0.2146,0.397750088,0.518042017
0.2148,0.570684909,0.518042017
0.215,0.70687108,0.518042017
0.2152,0.879805901,0.518042017
0.2154,1.052740722,0.518042017
0.2156,1.223513858,0.518042017
0.2158,1.431035643,0.518042017
0.216,1.705569671,0.518042017
0.2162,1.876342807,0.518042017
0.2164,2.049277627,0.518042017
0.2166,2.220050763,0.518042017
0.2168,2.323811656,0.518042017
0.217,2.462159512,0.518042017
0.2172,2.598345684,0.518042017
0.2174,2.73669354,0.141284186
0.2176,2.94205364,0.518042017
0.2178,3.114988461,0.518042017
0.218,3.287923282,0.141284186
0.2182,3.458696418,0.518042017
0.2184,3.56245731,0.518042017
0.2186,3.631631238,0.518042017
0.2188,3.698643481,0.518042017
0.219,3.698643481,0.518042017
0.2192,3.666218203,0.518042017
0.2194,3.666218203,0.518042017
0.2196,3.631631238,0.518042017
0.2198,3.666218203,0.518042017
0.22,3.733230446,0.518042017
0.2202,3.76781741,0.518042017
0.2204,3.802404374,0.518042017
0.2206,3.802404374,0.518042017
0.2208,3.733230446,0.518042017
0.221,3.666218203,0.518042017
0.2212,3.527870346,0.518042017
0.2214,3.354935525,0.518042017
0.2216,3.218749354,0.518042017
0.2218,3.080401497,0.518042017
0.222,3.011227569,0.518042017
0.2222,2.976640604,0.518042017
0.2224,2.94205364,0.518042017
0.2226,2.94205364,0.518042017
0.2228,2.909628361,0.518042017
0.223,2.840454433,0.518042017
0.2232,2.702106576,0.518042017
0.2234,2.531333441,0.518042017
0.2236,2.323811656,0.518042017
0.2238,2.118451556,0.518042017
0.224,1.910929771,0.518042017
0.2242,1.740156635,0.518042017
0.2244,1.567221814,0.518042017
0.2246,1.431035643,0.518042017
0.2248,1.292687786,0.518042017
0.225,1.223513858,0.518042017
0.2252,1.085166001,0.141284186
0.2254,0.914392865,0.518042017
0.2256,0.674445801,0.518042017
0.2258,0.432337052,0.141284186
0.226,0.192389988,0.518042017
0.2262,-0.049718761,0.518042017
0.2264,-0.255078861,0.518042017
0.2266,-0.460438961,0.518042017
0.2268,-0.598786817,0.518042017
0.227,-0.771721638,0.141284186
0.2272,-0.873320845,0.518042017
0.2274,-0.90790781,0.518042017
0.2276,-1.011668702,0.518042017
0.2278,-1.115429595,0.518042017
0.228,-1.184603523,0.518042017
0.2282,-1.320789694,0.518042017
0.2284,-1.424550587,0.518042017
0.2286,-1.562898444,0.518042017
0.2288,-1.699084615,0.518042017
0.229,-1.802845508,0.518042017
0.2292,-1.872019436,0.518042017
0.2294,-1.939031679,0.141284186
0.2296,-1.973618643,0.518042017
0.2298,-2.008205607,0.518042017
0.23,-2.042792572,0.141284186
0.2302,-2.077379536,0.518042017
0.2304,-2.146553464,0.518042017
0.2306,-2.215727392,0.141284186
0.2308,-2.3173266,0.518042017
0.231,-2.455674456,0.518042017
0.2312,-2.559435349,0.518042017
0.2314,-2.663196241,0.518042017
0.2316,-2.663196241,0.518042017
0.2318,-2.69562152,0.141284186
0.232,-2.69562152,0.518042017
0.2322,-2.628609277,0.518042017
0.2324,-2.559435349,0.518042017
0.2326,-2.559435349,0.518042017
0.2328,-2.524848385,0.518042017
0.233,-2.524848385,0.518042017
0.2332,-2.524848385,0.518042017
0.2334,-2.524848385,0.518042017
0.2336,-2.455674456,0.141284186
0.2338,-2.351913564,0.518042017
0.234,-2.215727392,0.518042017
0.2342,-2.077379536,0.141284186
0.2344,-1.872019436,0.518042017
0.2346,-1.664497651,0.518042017
0.2348,-1.424550587,0.141284186
0.235,-1.28620273,0.518042017
0.2352,-1.184603523,0.518042017
0.2354,-1.08084263,0.518042017
0.2356,-1.011668702,0.518042017
0.2358,-0.90790781,0.518042017
0.236,-0.873320845,0.518042017
0.2362,-0.771721638,0.518042017
0.2364,-0.667960746,0.518042017
0.2366,-0.564199853,0.518042017
0.2368,-0.428013682,0.518042017
0.237,-0.289665825,0.518042017
0.2372,-0.185904932,0.518042017
0.2374,-0.08214404,0.518042017
0.2376,-0.015131797,0.518042017
0.2378,0.054042132,0.141284186
0.238,0.054042132,0.518042017
0.2382,0.088629096,0.518042017
0.2384,0.088629096,0.141284186
0.2386,0.226976952,0.518042017
0.2388,0.32857616,0.518042017
0.239,0.501510981,0.518042017
0.2392,0.639858837,0.518042017
0.2394,0.879805901,0.518042017
0.2396,1.085166001,0.518042017
0.2398,1.258100822,0.518042017
0.24,1.361861714,0.518042017
0.2402,1.463460922,0.518042017
0.2404,1.601808778,0.518042017
0.2406,1.636395743,0.518042017
0.2408,1.740156635,0.518042017
0.241,1.876342807,0.518042017
0.2412,2.049277627,0.518042017
0.2414,2.185463799,0.141284186
0.2416,2.289224691,0.518042017
0.2418,2.462159512,0.518042017
0.242,2.531333441,0.518042017
0.2422,2.531333441,0.518042017
0.2424,2.598345684,0.518042017
0.2426,2.563758719,0.141284186
0.2428,2.496746476,0.518042017
0.243,2.496746476,0.518042017
0.2432,2.496746476,0.141284186
0.2434,2.462159512,0.518042017
0.2436,2.531333441,0.518042017
0.2438,2.531333441,0.518042017
0.244,2.531333441,0.518042017
0.2442,2.531333441,0.518042017
0.2444,2.462159512,0.518042017
0.2446,2.35839862,0.518042017
0.2448,2.289224691,0.518042017
0.245,2.185463799,0.518042017
0.2452,2.118451556,0.518042017
0.2454,2.083864592,0.518042017
0.2456,2.014690663,0.518042017
0.2458,1.945516735,0.518042017
0.246,1.945516735,0.518042017
0.2462,1.876342807,0.518042017
0.2464,1.807168878,0.518042017
0.2466,1.705569671,0.518042017
0.2468,1.601808778,0.141284186
0.247,1.431035643,0.518042017
0.2472,1.292687786,0.518042017
0.2474,1.188926894,0.518042017
0.2476,1.052740722,0.518042017
0.2478,0.94897983,0.518042017
0.248,0.879805901,0.518042017
0.2482,0.810631973,0.518042017
0.2484,0.70687108,0.518042017
0.2486,0.605271873,0.518042017
0.2488,0.501510981,0.518042017
0.249,0.363163124,0.141284186
0.2492,0.226976952,0.518042017
0.2494,0.054042132,0.518042017
0.2496,-0.151317968,0.518042017
0.2498,-0.324252789,0.518042017
0.25,-0.495025925,0.518042017
0.2502,-0.598786817,0.518042017
0.2504,-0.771721638,0.141284186
0.2506,-0.838733881,0.518042017
0.2508,-0.90790781,0.518042017
0.251,-1.011668702,0.518042017
0.2512,-1.184603523,0.518042017
0.2514,-1.320789694,0.518042017
0.2516,-1.459137551,0.141284186
0.2518,-1.699084615,0.518042017
0.252,-1.837432472,0.518042017
0.2522,-1.973618643,0.141284186
0.2524,-2.1119665,0.518042017
0.2526,-2.146553464,0.518042017
0.2528,-2.284901321,0.518042017
0.253,-2.3173266,0.518042017
0.2532,-2.421087492,0.518042017
0.2534,-2.490261421,0.518042017
0.2536,-2.524848385,0.518042017
0.2538,-2.524848385,0.518042017
0.254,-2.559435349,0.518042017
0.2542,-2.594022313,0.518042017
0.2544,-2.594022313,0.518042017
0.2546,-2.628609277,0.141284186
0.2548,-2.663196241,0.518042017
0.255,-2.628609277,0.518042017
0.2552,-2.663196241,0.141284186
0.2554,-2.663196241,0.518042017
0.2556,-2.628609277,0.518042017
0.2558,-2.594022313,0.518042017
0.256,-2.559435349,0.518042017
0.2562,-2.524848385,0.518042017
0.2564,-2.490261421,0.518042017
0.2566,-2.455674456,0.518042017
0.2568,-2.421087492,0.518042017
0.257,-2.386500528,0.518042017
0.2572,-2.386500528,0.518042017
0.2574,-2.351913564,0.518042017
0.2576,-2.3173266,0.518042017
0.2578,-2.250314357,0.518042017
0.258,-2.146553464,0.518042017
0.2582,-2.1119665,0.518042017
0.2584,-2.008205607,0.518042017
0.2586,-1.939031679,0.518042017
0.2588,-1.837432472,0.518042017
0.259,-1.768258543,0.518042017
0.2592,-1.664497651,0.518042017
0.2594,-1.595323723,0.518042017
0.2596,-1.493724515,0.518042017
0.2598,-1.355376659,0.518042017
0.26,-1.184603523,0.518042017
0.2602,-1.046255666,0.518042017
0.2604,-0.873320845,0.518042017
0.2606,-0.737134674,0.518042017
0.2608,-0.598786817,0.518042017
0.261,-0.460438961,0.518042017
0.2612,-0.324252789,0.518042017
0.2614,-0.220491897,0.518042017
0.2616,-0.116731004,0.518042017
0.2618,-0.015131797,0.518042017
0.262,0.12321606,0.518042017
0.2622,0.32857616,0.518042017
0.2624,0.466924016,0.518042017
0.2626,0.639858837,0.518042017
0.2628,0.879805901,0.518042017
0.263,1.018153758,0.518042017
0.2632,1.188926894,0.518042017
0.2634,1.292687786,0.518042017
0.2636,1.361861714,0.518042017
0.2638,1.431035643,0.518042017
0.264,1.567221814,0.518042017
0.2642,1.636395743,0.518042017
0.2644,1.740156635,0.518042017
0.2646,1.876342807,0.518042017
0.2648,2.014690663,0.518042017
0.265,2.185463799,0.518042017
0.2652,2.35839862,0.518042017
0.2654,2.462159512,0.518042017
0.2656,2.531333441,0.518042017
0.2658,2.598345684,0.518042017
0.266,2.632932648,0.518042017
0.2662,2.632932648,0.518042017
0.2664,2.667519612,0.141284186
0.2666,2.667519612,0.518042017
0.2668,2.702106576,0.518042017
0.267,2.805867469,0.518042017
0.2672,2.840454433,0.518042017
0.2674,2.875041397,0.518042017
0.2676,2.909628361,0.518042017
0.2678,2.909628361,0.141284186
0.268,2.875041397,0.518042017
0.2682,2.840454433,0.518042017
0.2684,2.805867469,0.518042017
0.2686,2.702106576,0.518042017
0.2688,2.702106576,0.518042017
0.269,2.667519612,0.518042017
0.2692,2.632932648,0.518042017
0.2694,2.667519612,0.518042017
0.2696,2.667519612,0.518042017
0.2698,2.702106576,0.518042017
0.27,2.667519612,0.518042017
0.2702,2.632932648,0.518042017
0.2704,2.598345684,0.518042017
0.2706,2.531333441,0.518042017
0.2708,2.427572548,0.518042017
0.271,2.35839862,0.518042017
0.2712,2.289224691,0.518042017
0.2714,2.254637727,0.141284186
0.2716,2.185463799,0.518042017
0.2718,2.118451556,0.518042017
0.272,2.083864592,0.518042017
0.2722,1.910929771,0.518042017
0.2724,1.807168878,0.518042017
0.2726,1.601808778,0.518042017
0.2728,1.431035643,0.518042017
0.273,1.223513858,0.518042017
0.2732,1.018153758,0.518042017
0.2734,0.810631973,0.518042017
0.2736,0.639858837,0.518042017
0.2738,0.501510981,0.518042017
0.274,0.32857616,0.518042017
0.2742,0.226976952,0.518042017
0.2744,0.054042132,0.518042017
0.2746,-0.08214404,0.518042017
0.2748,-0.220491897,0.518042017
0.275,-0.393426717,0.141284186
0.2752,-0.564199853,0.518042017
0.2754,-0.70254771,0.518042017
0.2756,-0.806308602,0.141284186
0.2758,-0.942494774,0.518042017
0.276,-1.011668702,0.518042017
0.2762,-1.046255666,0.518042017
0.2764,-1.150016559,0.518042017
0.2766,-1.184603523,0.518042017
0.2768,-1.28620273,0.141284186
0.277,-1.389963623,0.141284186
0.2772,-1.459137551,0.518042017
0.2774,-1.562898444,0.141284186
0.2776,-1.699084615,0.518042017
0.2778,-1.733671579,0.518042017
0.278,-1.837432472,0.518042017
0.2782,-1.973618643,0.518042017
0.2784,-2.042792572,0.518042017
0.2786,-2.146553464,0.141284186
0.2788,-2.250314357,0.518042017
0.279,-2.3173266,0.518042017
0.2792,-2.421087492,0.518042017
0.2794,-2.524848385,0.518042017
0.2796,-2.628609277,0.518042017
0.2798,-2.663196241,0.141284186
0.28,-2.764795449,0.518042017
0.2802,-2.799382413,0.518042017
0.2804,-2.833969377,0.518042017
0.2806,-2.868556341,0.518042017
0.2808,-2.903143305,0.518042017
0.281,-2.903143305,0.141284186
0.2812,-2.93773027,0.518042017
0.2814,-2.903143305,0.518042017
0.2816,-2.903143305,0.518042017
0.2818,-2.868556341,0.518042017
0.282,-2.799382413,0.518042017
0.2822,-2.730208485,0.518042017
0.2824,-2.663196241,0.518042017
0.2826,-2.559435349,0.518042017
0.2828,-2.524848385,0.518042017
0.283,-2.421087492,0.518042017
0.2832,-2.3173266,0.518042017
0.2834,-2.250314357,0.518042017
0.2836,-2.146553464,0.518042017
0.2838,-2.042792572,0.518042017
0.284,-1.939031679,0.518042017
0.2842,-1.837432472,0.518042017
0.2844,-1.699084615,0.518042017
0.2846,-1.595323723,0.518042017
0.2848,-1.493724515,0.518042017
0.285,-1.424550587,0.518042017
0.2852,-1.355376659,0.518042017
0.2854,-1.320789694,0.518042017
0.2856,-1.217028802,0.518042017
0.2858,-1.150016559,0.518042017
0.286,-1.046255666,0.518042017
0.2862,-0.90790781,0.518042017
0.2864,-0.806308602,0.518042017
0.2866,-0.70254771,0.518042017
0.2868,-0.564199853,0.518042017
0.287,-0.460438961,0.518042017
0.2872,-0.358839753,0.518042017
0.2874,-0.220491897,0.518042017
0.2876,-0.151317968,0.141284186
0.2878,-0.049718761,0.518042017
0.288,0.088629096,0.518042017
0.2882,0.226976952,0.518042017
0.2884,0.296150881,0.518042017
0.2886,0.466924016,0.518042017
0.2888,0.605271873,0.141284186
0.289,0.70687108,0.518042017
0.2892,0.914392865,0.518042017
0.2894,1.018153758,0.518042017
0.2896,1.154339929,0.518042017
0.2898,1.292687786,0.518042017
0.29,1.396448679,0.518042017
0.2902,1.53263485,0.518042017
0.2904,1.636395743,0.518042017
0.2906,1.740156635,0.141284186
0.2908,1.841755842,0.518042017
0.291,1.910929771,0.518042017
0.2912,2.014690663,0.518042017
0.2914,2.118451556,0.518042017
0.2916,2.254637727,0.518042017
0.2918,2.289224691,0.518042017
0.292,2.289224691,0.518042017
0.2922,2.35839862,0.518042017
0.2924,2.427572548,0.141284186
0.2926,2.427572548,0.518042017
0.2928,2.427572548,0.518042017
0.293,2.462159512,0.141284186
0.2932,2.427572548,0.518042017
0.2934,2.496746476,0.518042017
0.2936,2.496746476,0.141284186
0.2938,2.462159512,0.518042017
0.294,2.462159512,0.518042017
0.2942,2.427572548,0.518042017
0.2944,2.392985584,0.518042017
0.2946,2.427572548,0.518042017
0.2948,2.35839862,0.518042017
0.295,2.289224691,0.518042017
0.2952,2.289224691,0.141284186
0.2954,2.254637727,0.518042017
0.2956,2.185463799,0.518042017
0.2958,2.15303852,0.518042017
0.296,2.118451556,0.141284186
0.2962,2.049277627,0.518042017
0.2964,2.049277627,0.518042017
0.2966,1.980103699,0.518042017
0.2968,1.910929771,0.518042017
0.297,1.876342807,0.518042017
0.2972,1.841755842,0.141284186
0.2974,1.740156635,0.518042017
0.2976,1.670982707,0.518042017
0.2978,1.601808778,0.518042017
0.298,1.463460922,0.518042017
0.2982,1.396448679,0.518042017
0.2984,1.292687786,0.518042017
0.2986,1.188926894,0.518042017
0.2988,1.085166001,0.518042017
0.299,0.983566794,0.518042017
0.2992,0.879805901,0.518042017
0.2994,0.70687108,0.518042017
0.2996,0.605271873,0.518042017
0.2998,0.501510981,0.518042017
0.3,0.363163124,0.518042017
0.3002,0.226976952,0.518042017
0.3004,0.088629096,0.518042017
0.3006,-0.015131797,0.518042017
0.3008,-0.116731004,0.518042017
