"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2312,,,,-0.897099383292,-0.0235473643988
0.2314,,,,-1.03544723999,-0.0235473643988
0.2316,,,,-1.10462116834,-0.0235473643988
0.2318,,,,-1.17379509669,-0.0235473643988
0.232,,,,-1.24080733978,-0.0235473643988
0.2322,,,,-1.34456823231,-0.0235473643988
0.2324,,,,-1.41374216066,-0.0235473643988
0.2326,,,,-1.44832912483,-0.0235473643988
0.2328,,,,-1.37915519648,-0.0235473643988
0.233,,,,-1.34456823231,-0.0235473643988
0.2332,,,,-1.30998126813,-0.0235473643988
0.2334,,,,-1.24080733978,-0.0235473643988
0.2336,,,,-1.20838206087,-0.0235473643988
0.2338,,,,-1.10462116834,-0.0235473643988
0.234,,,,-1.00086027582,-0.0235473643988
0.2342,,,,-0.966273311642,-0.0235473643988
0.2344,,,,-0.966273311642,-0.0235473643988
0.2346,,,,-0.897099383292,-0.0235473643988
0.2348,,,,-0.862512419117,-0.0235473643988
0.235,,,,-0.830087140203,-0.0235473643988
0.2352,,,,-0.691739283502,-0.0235473643988
0.2354,,,,-0.622565355152,-0.0235473643988
0.2356,,,,-0.622565355152,-0.0235473643988
0.2358,,,,-0.484217498451,-0.0235473643988
0.236,,,,-0.348031327012,-0.0235473643988
0.2362,,,,-0.313444362837,-0.0235473643988
0.2364,,,,-0.278857398662,-0.0235473643988
0.2366,,,,-0.313444362837,-0.0235473643988
0.2368,,,,-0.348031327012,-0.0235473643988
0.237,,,,-0.313444362837,-0.0235473643988
0.2372,,,,-0.278857398662,-0.0235473643988
0.2374,,,,-0.313444362837,-0.0235473643988
0.2376,,,,-0.313444362837,-0.0235473643988
0.2378,,,,-0.313444362837,-0.0235473643988
0.238,,,,-0.278857398662,-0.0235473643988
0.2382,,,,-0.209683470312,-0.0235473643988
0.2384,,,,-0.140509541961,-0.0235473643988
0.2386,,,,-0.140509541961,-0.0235473643988
0.2388,,,,-0.140509541961,-0.0235473643988
0.239,,,,-0.0734972988721,-0.0235473643988
0.2392,,,,0.0302635936532,-0.0235473643988
0.2394,,,,0.134024486179,-0.0235473643988
0.2396,,,,0.203198414529,-0.0235473643988
0.2398,,,,0.237785378704,-0.0235473643988
0.24,,,,0.373971550143,-0.0235473643988
0.2402,,,,0.477732442669,-0.0235473643988
0.2404,,,,0.581493335194,-0.0235473643988
0.2406,,,,0.683092542458,-0.0235473643988
0.2408,,,,0.821440399159,-0.0235473643988
0.241,,,,0.890614327509,-0.0235473643988
0.2412,,,,1.02896218421,-0.0235473643988
0.2414,,,,1.16514835565,-0.0235473643988
0.2416,,,,1.19973531982,-0.0235473643988
0.2418,,,,1.26890924817,-0.0235473643988
0.242,,,,1.33808317652,-0.0235473643988
0.2422,,,,1.40725710487,-0.0235473643988
0.2424,,,,1.54344327631,-0.0235473643988
0.2426,,,,1.57803024049,-0.0235473643988
0.2428,,,,1.64720416884,-0.0235473643988
0.243,,,,1.64720416884,-0.0235473643988
0.2432,,,,1.68179113301,-0.0235473643988
0.2434,,,,1.71637809719,-0.0235473643988
0.2436,,,,1.68179113301,-0.0235473643988
0.2438,,,,1.57803024049,-0.0235473643988
0.244,,,,1.54344327631,-0.0235473643988
0.2442,,,,1.50885631214,-0.0235473643988
0.2444,,,,1.50885631214,-0.0235473643988
0.2446,,,,1.50885631214,0.353210465983
0.2448,,,,1.54344327631,-0.0235473643988
0.245,,,,1.54344327631,-0.0235473643988
0.2452,,,,1.50885631214,-0.0235473643988
0.2454,,,,1.50885631214,-0.0235473643988
0.2456,,,,1.50885631214,-0.0235473643988
0.2458,,,,1.40725710487,-0.0235473643988
0.246,,,,1.30349621235,-0.0235473643988
0.2462,,,,1.234322284,-0.0235473643988
0.2464,,,,1.19973531982,-0.0235473643988
0.2466,,,,1.19973531982,-0.0235473643988
0.2468,,,,1.16514835565,-0.0235473643988
0.247,,,,1.16514835565,-0.0235473643988
0.2472,,,,1.16514835565,-0.0235473643988
0.2474,,,,1.234322284,-0.0235473643988
0.2476,,,,1.234322284,-0.0235473643988
0.2478,,,,1.234322284,-0.0235473643988
0.248,,,,1.13056139147,-0.0235473643988
0.2482,,,,0.994375220034,-0.0235473643988
0.2484,,,,0.890614327509,-0.0235473643988
0.2486,,,,0.821440399159,-0.0235473643988
0.2488,,,,0.683092542458,-0.0235473643988
0.249,,,,0.616080299369,-0.0235473643988
0.2492,,,,0.546906371019,-0.0235473643988
0.2494,,,,0.512319406844,-0.0235473643988
0.2496,,,,0.546906371019,-0.0235473643988
0.2498,,,,0.581493335194,-0.0235473643988
0.25,,,,0.512319406844,-0.0235473643988
0.2502,,,,0.443145478494,-0.0235473643988
0.2504,,,,0.272372342879,-0.0235473643988
0.2506,,,,0.203198414529,-0.0235473643988
0.2508,,,,0.0648505578283,-0.0235473643988
0.251,,,,-0.105922577786,-0.0235473643988
0.2512,,,,-0.209683470312,-0.0235473643988
0.2514,,,,-0.348031327012,-0.0235473643988
0.2516,,,,-0.417205255362,-0.0235473643988
0.2518,,,,-0.417205255362,-0.0235473643988
0.252,,,,-0.451792219537,-0.0235473643988
0.2522,,,,-0.553391426802,-0.0235473643988
0.2524,,,,-0.657152319327,-0.0235473643988
0.2526,,,,-0.795500176027,-0.0235473643988
0.2528,,,,-0.897099383292,-0.0235473643988
0.253,,,,-1.03544723999,-0.0235473643988
0.2532,,,,-1.13920813252,-0.0235473643988
0.2534,,,,-1.24080733978,-0.0235473643988
0.2536,,,,-1.34456823231,-0.0235473643988
0.2538,,,,-1.41374216066,-0.0235473643988
0.254,,,,-1.41374216066,-0.0235473643988
0.2542,,,,-1.44832912483,-0.0235473643988
0.2544,,,,-1.51750305318,-0.0235473643988
0.2546,,,,-1.58667698153,-0.0235473643988
0.2548,,,,-1.58667698153,-0.0235473643988
0.255,,,,-1.61910226045,-0.0235473643988
0.2552,,,,-1.6882761888,-0.0235473643988
0.2554,,,,-1.72286315297,-0.0235473643988
0.2556,,,,-1.75745011715,-0.0235473643988
0.2558,,,,-1.79203708132,-0.0235473643988
0.256,,,,-1.75745011715,-0.0235473643988
0.2562,,,,-1.72286315297,-0.0235473643988
0.2564,,,,-1.79203708132,-0.0235473643988
0.2566,,,,-1.75745011715,-0.0235473643988
0.2568,,,,-1.75745011715,-0.0235473643988
0.257,,,,-1.72286315297,-0.0235473643988
0.2572,,,,-1.6882761888,-0.0235473643988
0.2574,,,,-1.72286315297,-0.0235473643988
0.2576,,,,-1.79203708132,-0.0235473643988
0.2578,,,,-1.86121100967,-0.0235473643988
0.258,,,,-1.86121100967,-0.0235473643988
0.2582,,,,-1.8266240455,-0.0235473643988
0.2584,,,,-1.8266240455,-0.0235473643988
0.2586,,,,-1.8266240455,-0.0235473643988
0.2588,,,,-1.8266240455,-0.0235473643988
0.259,,,,-1.79203708132,-0.0235473643988
0.2592,,,,-1.75745011715,-0.0235473643988
0.2594,,,,-1.79203708132,-0.0235473643988
0.2596,,,,-1.79203708132,-0.0235473643988
0.2598,,,,-1.86121100967,-0.0235473643988
0.26,,,,-1.8266240455,-0.0235473643988
0.2602,,,,-1.75745011715,-0.0235473643988
0.2604,,,,-1.72286315297,-0.0235473643988
0.2606,,,,-1.6882761888,-0.0235473643988
0.2608,,,,-1.58667698153,-0.0235473643988
0.261,,,,-1.48291608901,-0.0235473643988
0.2612,,,,-1.41374216066,-0.0235473643988
0.2614,,,,-1.24080733978,-0.0235473643988
0.2616,,,,-1.17379509669,-0.0235473643988
0.2618,,,,-1.07003420417,-0.0235473643988
0.262,,,,-0.966273311642,-0.0235473643988
0.2622,,,,-0.862512419117,-0.0235473643988
0.2624,,,,-0.726326247677,-0.0235473643988
0.2626,,,,-0.622565355152,-0.0235473643988
0.2628,,,,-0.518804462627,-0.0235473643988
0.263,,,,-0.417205255362,-0.0235473643988
0.2632,,,,-0.278857398662,-0.0235473643988
0.2634,,,,-0.140509541961,-0.0235473643988
0.2636,,,,-0.038910334697,-0.0235473643988
0.2638,,,,0.0648505578283,-0.0235473643988
0.264,,,,0.134024486179,-0.0235473643988
0.2642,,,,0.272372342879,-0.0235473643988
0.2644,,,,0.373971550143,-0.0235473643988
0.2646,,,,0.477732442669,-0.0235473643988
0.2648,,,,0.477732442669,-0.0235473643988
0.265,,,,0.546906371019,-0.0235473643988
0.2652,,,,0.546906371019,-0.0235473643988
0.2654,,,,0.616080299369,-0.0235473643988
0.2656,,,,0.786853434984,-0.0235473643988
0.2658,,,,0.856027363334,-0.0235473643988
0.266,,,,0.890614327509,-0.0235473643988
0.2662,,,,0.994375220034,-0.0235473643988
0.2664,,,,1.02896218421,-0.0235473643988
0.2666,,,,1.13056139147,-0.0235473643988
0.2668,,,,1.16514835565,-0.0235473643988
0.267,,,,1.19973531982,-0.0235473643988
0.2672,,,,1.26890924817,-0.0235473643988
0.2674,,,,1.30349621235,-0.0235473643988
0.2676,,,,1.3726701407,-0.0235473643988
0.2678,,,,1.47426934796,-0.0235473643988
0.268,,,,1.57803024049,-0.0235473643988
0.2682,,,,1.61261720466,-0.0235473643988
0.2684,,,,1.71637809719,-0.0235473643988
0.2686,,,,1.85256426863,-0.0235473643988
0.2688,,,,1.95632516115,-0.0235473643988
0.269,,,,2.06008605368,-0.0235473643988
0.2692,,,,2.09467301785,-0.0235473643988
0.2694,,,,2.09467301785,-0.0235473643988
0.2696,,,,2.16168526094,-0.0235473643988
0.2698,,,,2.26544615347,-0.0235473643988
0.27,,,,2.26544615347,-0.0235473643988
0.2702,,,,2.30003311764,-0.0235473643988
0.2704,,,,2.33462008182,-0.0235473643988
0.2706,,,,2.40379401017,-0.0235473643988
0.2708,,,,2.43838097434,-0.0235473643988
0.271,,,,2.43838097434,-0.0235473643988
0.2712,,,,2.40379401017,-0.0235473643988
0.2714,,,,2.36920704599,-0.0235473643988
0.2716,,,,2.26544615347,-0.0235473643988
0.2718,,,,2.23085918929,-0.0235473643988
0.272,,,,2.16168526094,-0.0235473643988
0.2722,,,,2.06008605368,-0.0235473643988
0.2724,,,,1.99091212533,-0.0235473643988
0.2726,,,,1.99091212533,-0.0235473643988
0.2728,,,,1.95632516115,-0.0235473643988
0.273,,,,1.8871512328,-0.0235473643988
0.2732,,,,1.85256426863,-0.0235473643988
0.2734,,,,1.75096506136,-0.0235473643988
0.2736,,,,1.64720416884,-0.0235473643988
0.2738,,,,1.57803024049,-0.0235473643988
0.274,,,,1.47426934796,-0.0235473643988
0.2742,,,,1.3726701407,-0.0235473643988
0.2744,,,,1.30349621235,-0.0235473643988
0.2746,,,,1.234322284,-0.0235473643988
0.2748,,,,1.16514835565,-0.0235473643988
0.275,,,,1.19973531982,-0.0235473643988
0.2752,,,,1.19973531982,-0.0235473643988
0.2754,,,,1.0959744273,-0.0235473643988
0.2756,,,,1.06138746312,-0.0235473643988
0.2758,,,,0.994375220034,-0.0235473643988
0.276,,,,0.890614327509,-0.0235473643988
0.2762,,,,0.821440399159,-0.0235473643988
0.2764,,,,0.683092542458,-0.0235473643988
0.2766,,,,0.581493335194,-0.0235473643988
0.2768,,,,0.546906371019,-0.0235473643988
0.277,,,,0.477732442669,-0.0235473643988
0.2772,,,,0.408558514318,-0.0235473643988
0.2774,,,,0.339384585968,-0.0235473643988
0.2776,,,,0.203198414529,-0.0235473643988
0.2778,,,,0.0648505578283,-0.0235473643988
0.278,,,,-0.00432337052189,-0.0235473643988
0.2782,,,,-0.105922577786,-0.0235473643988
0.2784,,,,-0.244270434487,-0.0235473643988
0.2786,,,,-0.382618291187,-0.0235473643988
0.2788,,,,-0.553391426802,-0.0235473643988
0.279,,,,-0.657152319327,-0.0235473643988
0.2792,,,,-0.760913211852,-0.0235473643988
0.2794,,,,-0.862512419117,-0.0235473643988
0.2796,,,,-1.00086027582,-0.0235473643988
0.2798,,,,-1.10462116834,-0.0235473643988
0.28,,,,-1.20838206087,-0.0235473643988
0.2802,,,,-1.27539430396,-0.0235473643988
0.2804,,,,-1.30998126813,-0.0235473643988
0.2806,,,,-1.44832912483,-0.0235473643988
0.2808,,,,-1.51750305318,-0.0235473643988
0.281,,,,-1.58667698153,-0.0235473643988
0.2812,,,,-1.6882761888,-0.0235473643988
0.2814,,,,-1.72286315297,-0.0235473643988
0.2816,,,,-1.75745011715,-0.0235473643988
0.2818,,,,-1.79203708132,-0.0235473643988
0.282,,,,-1.79203708132,-0.0235473643988
0.2822,,,,-1.79203708132,-0.0235473643988
0.2824,,,,-1.75745011715,-0.0235473643988
0.2826,,,,-1.75745011715,-0.0235473643988
0.2828,,,,-1.79203708132,-0.0235473643988
0.283,,,,-1.79203708132,-0.0235473643988
0.2832,,,,-1.79203708132,-0.0235473643988
0.2834,,,,-1.79203708132,-0.0235473643988
0.2836,,,,-1.79203708132,-0.0235473643988
0.2838,,,,-1.86121100967,-0.0235473643988
0.284,,,,-1.86121100967,-0.0235473643988
0.2842,,,,-1.86121100967,-0.0235473643988
0.2844,,,,-1.86121100967,-0.0235473643988
0.2846,,,,-1.8266240455,-0.0235473643988
0.2848,,,,-1.89579797385,-0.0235473643988
0.285,,,,-1.89579797385,-0.0235473643988
0.2852,,,,-1.89579797385,-0.0235473643988
0.2854,,,,-1.89579797385,-0.0235473643988
0.2856,,,,-1.89579797385,-0.0235473643988
0.2858,,,,-1.89579797385,-0.0235473643988
0.286,,,,-1.93038493802,-0.0235473643988
0.2862,,,,-1.93038493802,-0.0235473643988
0.2864,,,,-1.89579797385,-0.0235473643988
0.2866,,,,-1.86121100967,-0.0235473643988
0.2868,,,,-1.8266240455,-0.0235473643988
0.287,,,,-1.79203708132,-0.0235473643988
0.2872,,,,-1.72286315297,-0.0235473643988
0.2874,,,,-1.6882761888,-0.0235473643988
0.2876,,,,-1.58667698153,-0.0235473643988
0.2878,,,,-1.51750305318,-0.0235473643988
0.288,,,,-1.48291608901,-0.0235473643988
0.2882,,,,-1.41374216066,-0.0235473643988
0.2884,,,,-1.34456823231,-0.0235473643988
0.2886,,,,-1.20838206087,-0.0235473643988
0.2888,,,,-1.10462116834,-0.0235473643988
0.289,,,,-1.03544723999,-0.0235473643988
0.2892,,,,-0.931686347467,-0.0235473643988
0.2894,,,,-0.830087140203,-0.0235473643988
0.2896,,,,-0.691739283502,-0.0235473643988
0.2898,,,,-0.587978390977,-0.0235473643988
0.29,,,,-0.484217498451,-0.0235473643988
0.2902,,,,-0.417205255362,-0.0235473643988
0.2904,,,,-0.348031327012,-0.0235473643988
0.2906,,,,-0.244270434487,-0.0235473643988
0.2908,,,,-0.140509541961,-0.0235473643988
0.291,,,,-0.0734972988721,-0.0235473643988
0.2912,,,,-0.00432337052189,-0.0235473643988
0.2914,,,,0.0648505578283,-0.0235473643988
0.2916,,,,0.134024486179,-0.0235473643988
0.2918,,,,0.237785378704,-0.0235473643988
0.292,,,,0.304797621793,-0.0235473643988
0.2922,,,,0.408558514318,-0.0235473643988
0.2924,,,,0.477732442669,-0.0235473643988
0.2926,,,,0.546906371019,-0.0235473643988
0.2928,,,,0.616080299369,-0.0235473643988
0.293,,,,0.650667263544,-0.0235473643988
0.2932,,,,0.683092542458,-0.0235473643988
0.2934,,,,0.752266470809,-0.0235473643988
0.2936,,,,0.821440399159,-0.0235473643988
0.2938,,,,0.890614327509,-0.0235473643988
0.294,,,,0.994375220034,-0.0235473643988
0.2942,,,,1.02896218421,-0.0235473643988
0.2944,,,,1.0959744273,-0.0235473643988
0.2946,,,,1.16514835565,-0.0235473643988
0.2948,,,,1.26890924817,-0.0235473643988
0.295,,,,1.30349621235,-0.0235473643988
0.2952,,,,1.33808317652,-0.0235473643988
0.2954,,,,1.3726701407,-0.0235473643988
0.2956,,,,1.40725710487,-0.0235473643988
0.2958,,,,1.43968238379,-0.0235473643988
0.296,,,,1.54344327631,-0.0235473643988
0.2962,,,,1.57803024049,-0.0235473643988
0.2964,,,,1.68179113301,-0.0235473643988
0.2966,,,,1.71637809719,-0.0235473643988
0.2968,,,,1.78339034028,-0.0235473643988
0.297,,,,1.8871512328,-0.0235473643988
0.2972,,,,1.92173819698,-0.40030519478
0.2974,,,,1.8871512328,-0.0235473643988
0.2976,,,,1.92173819698,-0.0235473643988
0.2978,,,,1.92173819698,-0.0235473643988
0.298,,,,1.8871512328,-0.0235473643988
0.2982,,,,1.8871512328,-0.0235473643988
0.2984,,,,1.85256426863,-0.0235473643988
0.2986,,,,1.81797730445,-0.0235473643988
0.2988,,,,1.81797730445,-0.0235473643988
0.299,,,,1.81797730445,-0.0235473643988
0.2992,,,,1.78339034028,-0.0235473643988
0.2994,,,,1.78339034028,-0.0235473643988
0.2996,,,,1.68179113301,-0.0235473643988
0.2998,,,,1.64720416884,-0.0235473643988
0.3,,,,1.57803024049,-0.0235473643988
0.3002,,,,1.50885631214,-0.0235473643988
0.3004,,,,1.43968238379,-0.0235473643988
0.3006,,,,1.40725710487,-0.0235473643988
0.3008,,,,1.30349621235,-0.0235473643988
0.301,,,,1.26890924817,-0.0235473643988
0.3012,,,,1.234322284,-0.0235473643988
0.3014,,,,1.19973531982,-0.0235473643988
0.3016,,,,1.13056139147,-0.0235473643988
0.3018,,,,1.02896218421,-0.0235473643988
0.302,,,,0.994375220034,-0.0235473643988
0.3022,,,,0.959788255859,-0.0235473643988
0.3024,,,,0.890614327509,-0.0235473643988
0.3026,,,,0.821440399159,-0.0235473643988
0.3028,,,,0.683092542458,-0.0235473643988
0.303,,,,0.616080299369,-0.0235473643988
0.3032,,,,0.616080299369,-0.0235473643988
0.3034,,,,0.581493335194,-0.0235473643988
0.3036,,,,0.512319406844,-0.0235473643988
0.3038,,,,0.443145478494,-0.0235473643988
0.304,,,,0.408558514318,-0.0235473643988
0.3042,,,,0.339384585968,-0.0235473643988
0.3044,,,,0.272372342879,-0.0235473643988
0.3046,,,,0.237785378704,-0.0235473643988
0.3048,,,,0.168611450354,-0.0235473643988
0.305,,,,0.0648505578283,-0.0235473643988
0.3052,,,,0.0302635936532,-0.0235473643988
0.3054,,,,-0.0734972988721,-0.0235473643988
0.3056,,,,-0.105922577786,-0.0235473643988
0.3058,,,,-0.209683470312,-0.0235473643988
0.306,,,,-0.244270434487,-0.0235473643988
0.3062,,,,-0.348031327012,-0.0235473643988
0.3064,,,,-0.382618291187,-0.0235473643988
0.3066,,,,-0.484217498451,-0.0235473643988
0.3068,,,,-0.553391426802,-0.0235473643988
0.307,,,,-0.622565355152,-0.0235473643988
0.3072,,,,-0.691739283502,-0.0235473643988
0.3074,,,,-0.795500176027,-0.0235473643988
0.3076,,,,-0.862512419117,-0.0235473643988
0.3078,,,,-0.897099383292,-0.0235473643988
0.308,,,,-0.966273311642,-0.0235473643988
0.3082,,,,-1.03544723999,-0.0235473643988
0.3084,,,,-1.07003420417,-0.0235473643988
0.3086,,,,-1.10462116834,-0.0235473643988
0.3088,,,,-1.10462116834,-0.0235473643988
0.309,,,,-1.13920813252,-0.0235473643988
0.3092,,,,-1.17379509669,-0.0235473643988
0.3094,,,,-1.17379509669,-0.0235473643988
0.3096,,,,-1.17379509669,-0.0235473643988
0.3098,,,,-1.20838206087,-0.0235473643988
0.31,,,,-1.17379509669,-0.0235473643988
0.3102,,,,-1.20838206087,-0.0235473643988
0.3104,,,,-1.20838206087,-0.0235473643988
0.3106,,,,-1.17379509669,-0.0235473643988
0.3108,,,,-1.17379509669,-0.0235473643988
0.311,,,,-1.17379509669,-0.0235473643988
0.3112,,,,-1.17379509669,-0.0235473643988
0.3114,,,,-1.17379509669,-0.0235473643988
0.3116,,,,-1.13920813252,-0.0235473643988
0.3118,,,,-1.13920813252,-0.0235473643988
0.312,,,,-1.10462116834,-0.0235473643988
0.3122,,,,-1.13920813252,-0.0235473643988
0.3124,,,,-1.13920813252,-0.0235473643988
0.3126,,,,-1.10462116834,-0.0235473643988
0.3128,,,,-1.13920813252,-0.0235473643988
0.313,,,,-1.10462116834,-0.0235473643988
0.3132,,,,-1.10462116834,-0.0235473643988
0.3134,,,,-1.13920813252,-0.0235473643988
0.3136,,,,-1.10462116834,-0.0235473643988
0.3138,,,,-1.10462116834,-0.0235473643988
0.314,,,,-1.13920813252,-0.0235473643988
0.3142,,,,-1.10462116834,-0.0235473643988
0.3144,,,,-1.10462116834,-0.0235473643988
0.3146,,,,-1.10462116834,-0.0235473643988
0.3148,,,,-1.03544723999,-0.0235473643988
0.315,,,,-0.966273311642,-0.0235473643988
0.3152,,,,-0.931686347467,-0.0235473643988
0.3154,,,,-0.897099383292,-0.0235473643988
0.3156,,,,-0.862512419117,-0.0235473643988
0.3158,,,,-0.795500176027,-0.0235473643988
0.316,,,,-0.760913211852,-0.0235473643988
0.3162,,,,-0.691739283502,-0.0235473643988
0.3164,,,,-0.691739283502,-0.0235473643988
0.3166,,,,-0.622565355152,-0.0235473643988
0.3168,,,,-0.553391426802,-0.0235473643988
0.317,,,,-0.484217498451,-0.0235473643988
0.3172,,,,-0.382618291187,-0.0235473643988
0.3174,,,,-0.313444362837,-0.0235473643988
0.3176,,,,-0.244270434487,-0.0235473643988
0.3178,,,,-0.175096506136,-0.0235473643988
0.318,,,,-0.105922577786,-0.0235473643988
0.3182,,,,-0.038910334697,-0.0235473643988
0.3184,,,,0.0302635936532,-0.0235473643988
0.3186,,,,0.0302635936532,-0.0235473643988
0.3188,,,,0.0648505578283,-0.0235473643988
0.319,,,,0.134024486179,-0.0235473643988
0.3192,,,,0.168611450354,-0.0235473643988
0.3194,,,,0.203198414529,-0.0235473643988
0.3196,,,,0.237785378704,-0.0235473643988
0.3198,,,,0.304797621793,-0.0235473643988
0.32,,,,0.304797621793,-0.0235473643988
0.3202,,,,0.339384585968,-0.0235473643988
0.3204,,,,0.408558514318,-0.0235473643988
0.3206,,,,0.408558514318,-0.0235473643988
0.3208,,,,0.443145478494,-0.0235473643988
0.321,,,,0.443145478494,-0.0235473643988
0.3212,,,,0.477732442669,-0.0235473643988
0.3214,,,,0.477732442669,-0.0235473643988
0.3216,,,,0.512319406844,-0.0235473643988
0.3218,,,,0.512319406844,-0.0235473643988
0.322,,,,0.546906371019,-0.0235473643988
0.3222,,,,0.616080299369,-0.0235473643988
0.3224,,,,0.650667263544,-0.0235473643988
0.3226,,,,0.683092542458,-0.0235473643988
0.3228,,,,0.650667263544,-0.0235473643988
0.323,,,,0.683092542458,-0.0235473643988
0.3232,,,,0.786853434984,-0.0235473643988
0.3234,,,,0.821440399159,-0.0235473643988
0.3236,,,,0.856027363334,-0.0235473643988
0.3238,,,,0.856027363334,-0.0235473643988
0.324,,,,0.890614327509,-0.0235473643988
0.3242,,,,0.959788255859,-0.0235473643988
0.3244,,,,0.994375220034,-0.0235473643988
0.3246,,,,0.994375220034,-0.0235473643988
0.3248,,,,1.02896218421,-0.0235473643988
0.325,,,,1.02896218421,-0.0235473643988
0.3252,,,,1.06138746312,-0.0235473643988
0.3254,,,,1.06138746312,-0.0235473643988
0.3256,,,,1.02896218421,-0.0235473643988
0.3258,,,,1.02896218421,-0.0235473643988
0.326,,,,0.994375220034,-0.0235473643988
0.3262,,,,1.02896218421,-0.0235473643988
0.3264,,,,0.994375220034,-0.0235473643988
0.3266,,,,0.994375220034,-0.0235473643988
0.3268,,,,0.994375220034,-0.0235473643988
0.327,,,,0.959788255859,-0.0235473643988
0.3272,,,,0.925201291684,-0.0235473643988
0.3274,,,,0.890614327509,-0.0235473643988
0.3276,,,,0.856027363334,-0.0235473643988
0.3278,,,,0.786853434984,-0.0235473643988
0.328,,,,0.683092542458,-0.0235473643988
0.3282,,,,0.616080299369,-0.0235473643988
0.3284,,,,0.546906371019,-0.0235473643988
0.3286,,,,0.546906371019,-0.0235473643988
0.3288,,,,0.477732442669,-0.0235473643988
0.329,,,,0.477732442669,-0.0235473643988
0.3292,,,,0.408558514318,-0.0235473643988
0.3294,,,,0.373971550143,-0.0235473643988
0.3296,,,,0.373971550143,-0.0235473643988
0.3298,,,,0.304797621793,-0.0235473643988
0.33,,,,0.272372342879,-0.0235473643988
0.3302,,,,0.237785378704,-0.0235473643988
0.3304,,,,0.237785378704,-0.0235473643988
0.3306,,,,0.237785378704,-0.0235473643988
0.3308,,,,0.237785378704,-0.0235473643988
0.331,,,,0.237785378704,-0.0235473643988
0.3312,,,,0.168611450354,-0.0235473643988
0.3314,,,,0.203198414529,-0.0235473643988
0.3316,,,,0.237785378704,-0.0235473643988
0.3318,,,,0.203198414529,-0.0235473643988
0.332,,,,0.203198414529,-0.0235473643988
0.3322,,,,0.168611450354,-0.0235473643988
0.3324,,,,0.134024486179,-0.0235473643988
0.3326,,,,0.134024486179,-0.0235473643988
0.3328,,,,0.0648505578283,-0.0235473643988
0.333,,,,0.0302635936532,-0.0235473643988
0.3332,,,,0.0302635936532,-0.0235473643988
0.3334,,,,-0.038910334697,-0.0235473643988
0.3336,,,,-0.0734972988721,-0.0235473643988
0.3338,,,,-0.105922577786,-0.0235473643988
0.334,,,,-0.140509541961,-0.0235473643988
0.3342,,,,-0.175096506136,-0.0235473643988
0.3344,,,,-0.244270434487,-0.0235473643988
0.3346,,,,-0.244270434487,-0.0235473643988
0.3348,,,,-0.348031327012,-0.0235473643988
0.335,,,,-0.382618291187,-0.0235473643988
0.3352,,,,-0.417205255362,-0.0235473643988
0.3354,,,,-0.484217498451,-0.0235473643988
0.3356,,,,-0.518804462627,-0.0235473643988
0.3358,,,,-0.518804462627,-0.0235473643988
0.336,,,,-0.518804462627,-0.0235473643988
0.3362,,,,-0.518804462627,-0.0235473643988
0.3364,,,,-0.518804462627,-0.0235473643988
0.3366,,,,-0.553391426802,-0.0235473643988
0.3368,,,,-0.518804462627,-0.0235473643988
0.337,,,,-0.484217498451,-0.0235473643988
0.3372,,,,-0.484217498451,-0.0235473643988
0.3374,,,,-0.484217498451,-0.0235473643988
0.3376,,,,-0.484217498451,-0.0235473643988
0.3378,,,,-0.417205255362,-0.0235473643988
0.338,,,,-0.348031327012,-0.0235473643988
0.3382,,,,-0.348031327012,-0.0235473643988
0.3384,,,,-0.348031327012,-0.0235473643988
0.3386,,,,-0.313444362837,-0.0235473643988
0.3388,,,,-0.278857398662,-0.0235473643988
0.339,,,,-0.278857398662,-0.0235473643988
0.3392,,,,-0.244270434487,-0.0235473643988
0.3394,,,,-0.278857398662,-0.0235473643988
0.3396,,,,-0.348031327012,-0.0235473643988
0.3398,,,,-0.278857398662,-0.0235473643988
0.34,,,,-0.313444362837,-0.0235473643988
0.3402,,,,-0.348031327012,-0.0235473643988
0.3404,,,,-0.348031327012,-0.0235473643988
0.3406,,,,-0.348031327012,-0.0235473643988
0.3408,,,,-0.348031327012,-0.0235473643988
0.341,,,,-0.348031327012,-0.0235473643988
0.3412,,,,-0.348031327012,-0.0235473643988
0.3414,,,,-0.382618291187,-0.0235473643988
0.3416,,,,-0.417205255362,-0.0235473643988
0.3418,,,,-0.451792219537,-0.0235473643988
0.342,,,,-0.484217498451,-0.0235473643988
0.3422,,,,-0.451792219537,-0.0235473643988
0.3424,,,,-0.484217498451,-0.0235473643988
0.3426,,,,-0.451792219537,-0.0235473643988
0.3428,,,,-0.417205255362,-0.0235473643988
0.343,,,,-0.417205255362,-0.0235473643988
0.3432,,,,-0.348031327012,-0.0235473643988
0.3434,,,,-0.313444362837,-0.0235473643988
0.3436,,,,-0.313444362837,-0.0235473643988
0.3438,,,,-0.313444362837,-0.0235473643988
0.344,,,,-0.278857398662,-0.0235473643988
0.3442,,,,-0.244270434487,-0.0235473643988
0.3444,,,,-0.244270434487,-0.0235473643988
0.3446,,,,-0.244270434487,-0.0235473643988
0.3448,,,,-0.209683470312,-0.0235473643988
0.345,,,,-0.175096506136,-0.0235473643988
